
 1.0 7.87951
 1.0 7.62834
 1.0 7.47415
 1.0 6.29051
 1.0 3.8396
 1.0 4.31454
 1.0 3.83888
 1.0 11.271
 1.0 12.54137
 1.0 12.69636
 1.0 13.02946
 1.0 10.67441
 1.0 11.13979
 1.0 10.08112
 1.0 9.64905
 1.0 10.9676
 1.0 10.86142
 1.0 10.38464
 1.0 11.41593
 1.0 11.51653
 1.0 12.7012
 1.0 13.95291
 1.0 14.30955
 2.0 14.60458
 1.0 13.4132
 1.0 13.03289
 1.0 11.94501
 1.0 10.67651
 1.0 11.13982
 1.0 12.29981
 1.0 11.94824
 1.0 10.96763
 1.0 9.65022
 1.0 11.1438
 1.0 11.78815
 1.0 12.46138
 1.0 11.52259
 1.0 9.77413
 2.0 8.98652
 1.0 8.02903
 2.0 7.47639
 1.0 6.59161
 1.0 8.02455
 1.0 8.98315
 1.0 9.11184
 1.0 7.87812
 1.0 7.6291
 1.0 7.47305
 1.0 8.4014
 1.0 7.87598
 2.0 7.62615
 2.0 6.59031
 1.0 4.57706
 1.0 4.31712
 1.0 2.92348
 1.0 11.5095
 1.0 12.69504
 1.0 13.02816
 1.0 13.41068
 1.0 12.29392
 1.0 11.13679
 1.0 11.78293
 1.0 10.85966
 1.0 10.38572
 1.0 11.68771
 1.0 11.52131
 1.0 10.86064
 1.0 11.78479
 1.0 11.94729
 1.0 13.03352
 1.0 14.31052
 1.0 14.81648
 1.0 15.15265
 1.0 13.95213
 1.0 13.41443
 1.0 12.29688
 1.0 11.13881
 1.0 12.94539
 1.0 12.55046
 1.0 11.68774
 1.0 10.38682
 1.0 10.86275
 2.0 11.78672
 1.0 12.45982
 1.0 13.27517
 1.0 12.46071
 1.0 11.52331
 1.0 10.86429
 1.0 10.085
 1.0 8.4047
 1.0 7.21005
 1.0 8.63043
 1.0 9.4463
 1.0 9.6494
 1.0 8.40207
 1.0 7.87882
 1.0 6.7651
 1.0 7.47304
 1.0 8.02315
 2.0 8.98096
 1.0 8.3994
 1.0 7.87526
 1.0 6.76385
 1.0 4.57707
 1.0 4.31518
 1.0 3.84249
 1.0 2.49583
 1.0 10.41247
 1.0 11.50903
 1.0 11.9403
 1.0 12.29322
 1.0 11.1343
 1.0 10.0756
 1.0 10.85659
 1.0 10.08056
 1.0 9.64903
 1.0 10.96733
 1.0 10.86166
 1.0 10.08189
 1.0 10.85886
 1.0 10.96457
 1.0 11.94567
 1.0 13.26885
 1.0 13.869
 1.0 14.17281
 1.0 12.94152
 1.0 12.29709
 2.0 11.13731
 1.0 10.07755
 1.0 10.85661
 1.0 12.04368
 1.0 11.68489
 1.0 10.96736
 1.0 9.64992
 1.0 10.08333
 1.0 10.86018
 1.0 11.51968
 1.0 12.45914
 1.0 10.8625
 1.0 10.38736
 2.0 9.65023
 1.0 8.40403
 2.0 7.87809
 1.0 6.7655
 1.0 8.02246
 1.0 8.62849
 1.0 8.76239
 1.0 7.47156
 1.0 6.28786
 1.0 7.04354
 2.0 8.02176
 1.0 7.47006
 1.0 6.76179
 1.0 4.57403
 1.0 2.92061
 1.0 2.49471
 1.0 0.00669
 1.0 1.52052
 1.0 10.95718
 1.0 11.93913
 1.0 12.54245
 1.0 12.9387
 1.0 11.77726
 1.0 10.85402
 1.0 11.78198
 1.0 11.14127
 1.0 10.68036
 1.0 11.95005
 1.0 11.78783
 1.0 10.86114
 1.0 11.51866
 1.0 11.68486
 1.0 12.54823
 1.0 13.86999
 1.0 14.6055
 1.0 14.94605
 1.0 13.72727
 1.0 12.9428
 1.0 11.78035
 1.0 10.85584
 1.0 11.78201
 1.0 12.94431
 1.0 12.54979
 1.0 11.95008
 1.0 10.68116
 1.0 11.14378
 1.0 11.78529
 1.0 12.4578
 1.0 13.50486
 1.0 12.94732
 1.0 12.04761
 1.0 11.68775
 1.0 10.96738
 1.0 9.11119
 1.0 9.44423
 1.0 9.64737
 1.0 8.40007
 1.0 7.04353
 1.0 8.02141
 1.0 8.39808
 2.0 7.4693
 1.0 6.28697
 2.0 5.5679
 1.0 2.49696
 1.0 2.48692
 4.0 4.312
 4.0 5.77374
 1.0 10.11029
 1.0 10.95643
 1.0 11.67723
 1.0 12.03719
 1.0 10.85095
 1.0 10.07504
 1.0 11.13778
 1.0 10.67803
 1.0 10.27218
 1.0 11.51914
 1.0 11.41906
 1.0 10.38568
 1.0 10.8591
 1.0 11.68297
 1.0 13.03285
 1.0 13.86899
 1.0 14.17241
 1.0 12.94087
 1.0 12.04137
 1.0 10.85405
 1.0 10.07672
 1.0 11.1378
 1.0 12.29753
 1.0 11.94683
 1.0 11.51917
 1.0 10.27274
 1.0 10.68012
 1.0 11.14078
 1.0 11.78388
 3.0 12.94559
 1.0 12.5498
 2.0 11.68585
 1.0 11.51847
 2.0 10.85865
 1.0 9.44479
 3.0 8.98032
 1.0 7.62541
 1.0 7.46968
 1.0 8.76016
 1.0 8.9788
 1.0 9.10755
 2.0 7.87386
 1.0 6.76181
 1.0 6.28564
 1.0 7.46931
 1.0 8.39807
 1.0 7.87314
 1.0 6.76014
 1.0 5.56639
 1.0 5.20746
 1.0 2.49473
 1.0 2.92541
 1.0 2.49142
 2.0 4.31199
 2.0 5.20802
 1.0 6.58907
 1.0 10.95742
 1.0 11.67627
 1.0 12.54221
 1.0 12.93783
 1.0 11.77631
 1.0 11.13578
 1.0 12.29661
 1.0 11.94728
 1.0 11.51915
 1.0 12.70508
 1.0 12.55305
 1.0 11.41881
 1.0 11.78523
 1.0 11.94773
 1.0 12.54822
 1.0 13.86998
 1.0 14.81646
 1.0 15.1519
 1.0 13.95092
 1.0 12.94215
 1.0 11.7794
 1.0 11.1373
 1.0 12.29664
 1.0 13.41421
 1.0 13.03435
 1.0 12.70511
 1.0 11.51965
 1.0 11.94916
 1.0 12.29933
 1.0 12.94451
 1.0 14.17555
 1.0 13.87122
 2.0 13.03522
 1.0 12.29934
 1.0 10.38281
 1.0 8.76046
 1.0 9.96219
 1.0 10.07811
 1.0 10.26872
 1.0 9.10723
 1.0 7.87456
 1.0 6.76097
 1.0 8.75951
 1.0 9.64447
 1.0 9.10601
 1.0 6.76138
 1.0 6.58821
 1.0 5.77516
 1.0 3.84251
 1.0 4.31909
 1.0 3.83965
 1.0 5.77325
 1.0 8.02247
 2.0 8.26132
 1.0 8.0242
 1.0 11.27144
 2.0 12.036
 1.0 12.93802
 1.0 13.49555
 1.0 12.44884
 1.0 11.77914
 1.0 12.94256
 1.0 12.54955
 1.0 11.94936
 1.0 13.0373
 1.0 12.70724
 1.0 11.5208
 1.0 11.94933
 1.0 12.30043
 1.0 12.9447
 1.0 14.17512
 1.0 15.15388
 1.0 15.6317
 1.0 14.52385
 1.0 13.5001
 1.0 12.45199
 1.0 11.78058
 1.0 12.94259
 1.0 13.9535
 1.0 13.41626
 1.0 13.03732
 1.0 11.95007
 1.0 12.55156
 1.0 12.94515
 1.0 13.7303
 1.0 14.94865
 1.0 14.60743
 1.0 13.87222
 1.0 13.73172
 1.0 11.51846
 1.0 10.85864
 1.0 9.44478
 1.0 10.07948
 1.0 10.27007
 1.0 10.67754
 1.0 9.6462
 1.0 8.40006
 1.0 7.47042
 1.0 8.39906
 1.0 9.64533
 1.0 10.67598
 1.0 10.26763
 1.0 9.1063
 1.0 7.87455
 1.0 7.62506
 1.0 5.20906
 1.0 4.31649
 1.0 4.57891
 1.0 6.5878
 1.0 7.20581
 3.0 8.62721
 1.0 8.76175
 2.0 12.9361
 1.0 13.72297
 1.0 14.30429
 1.0 13.26278
 1.0 12.45063
 1.0 13.49948
 1.0 12.9445
 1.0 12.30066
 1.0 13.41831
 1.0 13.03856
 1.0 11.95026
 1.0 12.55084
 1.0 12.94534
 1.0 13.72967
 1.0 14.9475
 1.0 15.82968
 1.0 16.33519
 1.0 15.22746
 1.0 14.30878
 1.0 13.26594
 1.0 12.45222
 1.0 13.49951
 1.0 14.52539
 1.0 13.95469
 1.0 13.41833
 1.0 12.30158
 1.0 12.94687
 1.0 13.50237
 1.0 14.31131
 1.0 15.43389
 1.0 14.94866
 2.0 14.17654
 1.0 13.87223
 1.0 10.96561
 1.0 9.6485
 1.0 10.27088
 1.0 10.67833
 1.0 11.14031
 1.0 8.02105
 1.0 8.97878
 1.0 10.07728
 1.0 10.67364
 1.0 9.64274
 1.0 8.39774
 1.0 6.76345
 1.0 4.57768
 1.0 3.83529
 2.0 4.97608
 1.0 6.28522
 1.0 6.5857
 1.0 8.02004
 1.0 8.2593
 2.0 7.62544
 2.0 6.09944
 1.0 5.77373
 1.0 11.26925
 1.0 12.28914
 1.0 13.49392
 1.0 12.44707
 1.0 11.51049
 1.0 12.45198
 1.0 11.78221
 1.0 11.14076
 1.0 12.30065
 1.0 11.95027
 1.0 10.9668
 1.0 11.68484
 1.0 12.04318
 1.0 12.94257
 1.0 14.17317
 1.0 14.94565
 1.0 15.42991
 1.0 14.30665
 1.0 13.49826
 1.0 12.45022
 1.0 11.5122
 1.0 12.452
 1.0 13.49991
 1.0 12.94386
 1.0 12.30068
 1.0 11.14177
 1.0 11.78482
 1.0 12.45511
 1.0 13.2695
 1.0 14.31132
 1.0 13.73031
 1.0 12.9456
 1.0 12.55003
 1.0 11.6849
 1.0 10.38442
 1.0 9.64763
 1.0 8.40138
 1.0 7.87597
 1.0 9.10938
 1.0 9.64708
 1.0 10.07922
 1.0 8.9791
 1.0 8.01967
 1.0 8.97724
 1.0 9.64188
 1.0 8.75665
 1.0 7.46781
 1.0 6.75974
 1.0 4.5722
 1.0 2.92159
 1.0 3.83092
 1.0 5.20428
 1.0 6.58612
 1.0 10.95517
 1.0 11.93682
 1.0 12.54025
 1.0 12.93613
 1.0 11.77445
 1.0 10.85148
 1.0 11.77963
 1.0 11.13929
 1.0 10.67881
 1.0 11.94867
 1.0 11.7869
 1.0 10.86013
 1.0 11.51722
 1.0 11.68298
 1.0 12.54603
 1.0 13.868
 1.0 14.60361
 1.0 14.94383
 1.0 13.72485
 1.0 12.94024
 1.0 11.77754
 1.0 11.77966
 1.0 12.94217
 1.0 12.54803
 1.0 11.9487
 1.0 10.67961
 1.0 11.14179
 1.0 11.78295
 1.0 12.45513
 1.0 13.5024
 1.0 12.94518
 1.0 12.04531
 1.0 11.68586
 1.0 10.96587
 1.0 9.64851
 1.0 9.10998
 1.0 7.87668
 1.0 8.98035
 1.0 9.44306
 2.0 9.64565
 1.0 7.47008
 1.0 6.28478
 2.0 8.01865
 2.0 8.97632
 1.0 8.39477
 1.0 7.46559
 1.0 6.28344
 1.0 5.56492
 1.0 2.92349
 1.0 2.49698
 1.0 1.52604
 1.0 4.31201
 3.0 6.10127
 1.0 5.77663
 2.0 4.31587
 1.0 3.84108
 1.0 2.49363
 1.0 12.32147
 1.0 13.26068
 1.0 13.86259
 1.0 14.16712
 1.0 12.93615
 1.0 12.03791
 1.0 12.94109
 1.0 12.29822
 1.0 11.94799
 1.0 13.27199
 1.0 13.18564
 1.0 12.30111
 1.0 12.94492
 1.0 13.03308
 1.0 13.86802
 1.0 15.2282
 1.0 15.94966
 1.0 16.21385
 1.0 14.94273
 1.0 14.17107
 1.0 12.93919
 1.0 12.03979
 1.0 12.94112
 1.0 14.17284
 1.0 13.87003
 1.0 13.27202
 1.0 11.94871
 1.0 12.30072
 1.0 12.94454
 1.0 13.502
 1.0 14.52734
 1.0 13.95533
 1.0 12.94626
 1.0 12.55071
 1.0 11.94826
 1.0 10.67938
 1.0 10.27117
 1.0 9.11
 1.0 8.98036
 1.0 10.38285
 1.0 10.85716
 2.0 10.96312
 1.0 8.7605
 1.0 7.46897
 1.0 8.97695
 1.0 9.76248
 1.0 8.97478
 1.0 8.01622
 1.0 6.28523
 1.0 4.31908
 1.0 3.84615
 1.0 2.49588
 1.0 4.31329
 1.0 4.57529
 3.0 6.10128
 1.0 6.76553
 3.0 6.59288
 1.0 5.2123
 1.0 4.31716
 1.0 2.92351
 1.0 13.02558
 1.0 13.86157
 1.0 14.59884
 1.0 14.94047
 1.0 13.72242
 1.0 12.93937
 1.0 13.95152
 1.0 13.41546
 1.0 13.03563
 1.0 14.31322
 1.0 14.17845
 1.0 13.18436
 1.0 13.73067
 1.0 13.87021
 1.0 15.95053
 1.0 16.78006
 1.0 17.07697
 1.0 15.82606
 1.0 14.94459
 1.0 13.72548
 1.0 12.94111
 1.0 13.95155
 1.0 15.1523
 1.0 14.81706
 1.0 14.31325
 1.0 13.03629
 1.0 13.41775
 1.0 13.95472
 1.0 14.52695
 1.0 15.63424
 1.0 15.15542
 1.0 14.17715
 1.0 13.87285
 1.0 13.27161
 1.0 11.9485
 1.0 11.51753
 1.0 10.07895
 2.0 11.41454
 1.0 11.78204
 1.0 11.94526
 1.0 10.67575
 1.0 8.97787
 1.0 10.07703
 1.0 10.85485
 1.0 10.07565
 1.0 6.76552
 1.0 5.21494
 1.0 4.98836
 1.0 3.84253
 1.0 5.77518
 1.0 7.62728
 1.0 8.26267
 1.0 8.02524
 1.0 5.77711
 1.0 4.31586
 1.0 3.84036
 1.0 2.92161
 1.0 14.41096
 1.0 15.22197
 1.0 15.94511
 1.0 16.21075
 1.0 14.94049
 1.0 14.17008
 1.0 15.15138
 1.0 14.6063
 1.0 14.31266
 1.0 15.63491
 1.0 15.56167
 1.0 14.60853
 1.0 15.15463
 1.0 15.2302
 1.0 15.95054
 1.0 17.32636
 1.0 18.1357
 1.0 18.36848
 1.0 17.07586
 1.0 16.21473
 1.0 14.9435
 1.0 14.17187
 1.0 15.15141
 1.0 16.40637
 1.0 16.1455
 1.0 15.63494
 1.0 14.31327
 1.0 14.6086
 1.0 15.15469
 1.0 15.63372
 1.0 16.71423
 1.0 16.21936
 1.0 15.15635
 1.0 14.81972
 1.0 14.3127
 1.0 13.03569
 1.0 12.70298
 1.0 11.5173
 1.0 12.7928
 1.0 13.18067
 1.0 13.26829
 1.0 11.94457
 3.0 9.6448
 1.0 10.07676
 1.0 11.13735
 1.0 11.77992
 3.0 10.85358
 1.0 9.76249
 1.0 8.97881
 1.0 8.39977
 1.0 7.87883
 1.0 6.76634
 1.0 6.59623
 1.0 6.29672
 1.0 4.98725
 1.0 5.21176
 2.0 6.76554
 1.0 8.26268
 1.0 9.11185
 1.0 8.98377
 1.0 7.62873
 1.0 6.59287
 1.0 5.21175
 1.0 4.98391
 1.0 3.83964
 1.0 4.31588
 1.0 3.83892
 1.0 14.38392
 1.0 15.14512
 1.0 15.82287
 1.0 15.94515
 1.0 14.59889
 1.0 13.86563
 1.0 14.81465
 1.0 14.31114
 1.0 15.5601
 1.0 15.63615
 1.0 14.7405
 1.0 15.23074
 1.0 15.15303
 1.0 15.82764
 1.0 17.25824
 1.0 18.02771
 1.0 18.1339
 1.0 16.7773
 1.0 15.94884
 1.0 14.60178
 1.0 13.86747
 1.0 14.81468
 1.0 16.14381
 2.0 16.02461
 1.0 15.56013
 1.0 14.17696
 1.0 14.31329
 1.0 14.81804
 1.0 15.15471
 1.0 16.21938
 1.0 15.75834
 1.0 14.60882
 1.0 14.31369
 1.0 13.95595
 1.0 12.70387
 1.0 12.54919
 1.0 11.41529
 1.0 11.51563
 2.0 12.94308
 1.0 13.26789
 3.0 13.17942
 1.0 11.78041
 1.0 10.85564
 1.0 9.44102
 1.0 9.64337
 2.0 10.67474
 1.0 11.13637
 1.0 10.07513
 1.0 8.97573
 1.0 8.39845
 1.0 7.87602
 1.0 7.62948
 1.0 6.77128
 1.0 6.5992
 1.0 5.21817
 1.0 4.98615
 1.0 6.29321
 1.0 6.59415
 1.0 8.027
 1.0 8.98533
 1.0 9.1146
 1.0 7.88095
 1.0 6.76923
 1.0 5.57342
 1.0 5.21337
 1.0 4.57711
 1.0 5.20909
 1.0 15.84658
 1.0 16.58755
 1.0 17.25372
 1.0 17.32125
 2.0 15.94517
 2.0 15.22586
 1.0 16.14311
 1.0 15.63283
 1.0 15.55975
 1.0 16.96778
 1.0 17.08313
 1.0 16.21947
 1.0 16.71269
 1.0 16.59511
 1.0 17.25826
 1.0 18.70394
 1.0 19.45606
 1.0 19.5147
 1.0 18.133
 1.0 17.32481
 1.0 15.94799
 1.0 15.22771
 1.0 16.14314
 1.0 17.50446
 1.0 17.43924
 1.0 16.96781
 1.0 15.56014
 1.0 15.63498
 1.0 16.14657
 1.0 16.40894
 1.0 17.44165
 1.0 16.96801
 1.0 15.75906
 1.0 15.43557
 1.0 15.15564
 1.0 13.95557
 1.0 13.87088
 1.0 12.79346
 1.0 14.39077
 1.0 14.73626
 1.0 14.60351
 1.0 13.179
 1.0 12.29648
 1.0 10.85514
 1.0 10.96086
 1.0 11.94366
 1.0 12.2949
 1.0 11.13538
 1.0 10.07485
 1.0 9.64539
 1.0 9.10943
 1.0 8.98441
 1.0 8.02664
 1.0 8.26873
 1.0 8.03252
 1.0 6.59878
 1.0 6.29453
 1.0 7.47754
 1.0 7.6313
 1.0 8.98534
 1.0 10.0845
 2.0 10.27553
 1.0 9.11399
 1.0 7.88166
 1.0 6.768
 1.0 6.59373
 1.0 5.77664
 1.0 6.10311
 1.0 5.77471
 3.0 6.58992
 1.0 16.58569
 1.0 17.42915
 1.0 18.02121
 1.0 18.12882
 1.0 16.77281
 1.0 15.94516
 1.0 16.77712
 1.0 16.1431
 1.0 16.02407
 1.0 17.43919
 1.0 17.50724
 1.0 16.71217
 1.0 17.32619
 1.0 17.2576
 1.0 18.02587
 1.0 19.45434
 1.0 20.1398
 1.0 20.23478
 1.0 18.86475
 1.0 18.13238
 1.0 16.77566
 1.0 15.94711
 1.0 16.77715
 1.0 18.13376
 1.0 18.02788
 1.0 17.43923
 1.0 16.14553
 1.0 16.78078
 1.0 17.07897
 1.0 18.03037
 1.0 17.43958
 1.0 16.21819
 1.0 15.75694
 1.0 15.43269
 1.0 14.3106
 1.0 14.17346
 1.0 13.18026
 1.0 13.26726
 2.0 14.73569
 1.0 15.22699
 1.0 15.1496
 1.0 13.72512
 1.0 12.94051
 1.0 11.51226
 1.0 11.6783
 1.0 12.54323
 2.0 12.93794
 1.0 11.7757
 1.0 10.85052
 1.0 10.37885
 1.0 9.64424
 1.0 9.44485
 1.0 8.62979
 1.0 8.76779
 1.0 8.26839
 1.0 6.77046
 1.0 7.62875
 1.0 7.4742
 2.0 8.7637
 1.0 9.96558
 1.0 10.08229
 1.0 8.98285
 1.0 7.62874
 1.0 6.59119
 1.0 6.76472
 1.0 7.20775
 1.0 16.03691
 1.0 16.95337
 1.0 17.42837
 1.0 17.49523
 1.0 16.13416
 1.0 15.22112
 1.0 15.15101
 1.0 16.59376
 1.0 16.71186
 1.0 16.02301
 1.0 16.70871
 1.0 16.5906
 1.0 17.4327
 1.0 18.86488
 1.0 19.45164
 1.0 19.51015
 1.0 18.12841
 1.0 17.49859
 1.0 16.13694
 1.0 15.22316
 1.0 15.9452
 1.0 17.32209
 1.0 17.25634
 1.0 16.59379
 1.0 15.15159
 1.0 15.22843
 1.0 15.94903
 1.0 16.21459
 1.0 17.07801
 1.0 16.40606
 1.0 15.15272
 1.0 14.60522
 1.0 14.30943
 1.0 13.2681
 1.0 12.2958
 2.0 12.45185
 1.0 13.95041
 3.0 14.52166
 1.0 14.38634
 1.0 12.29332
 1.0 10.85156
 1.0 10.95655
 1.0 11.67641
 1.0 12.03476
 1.0 10.84746
 1.0 10.06933
 1.0 9.6402
 1.0 8.75672
 1.0 8.62724
 1.0 8.02214
 1.0 8.26504
 1.0 7.63275
 1.0 6.10676
 1.0 5.77617
 1.0 6.59079
 1.0 6.29013
 1.0 7.4731
 1.0 8.98349
 1.0 8.02493
 1.0 6.59205
 1.0 5.77569
 1.0 6.1013
 1.0 5.77376
 1.0 6.76225
 1.0 7.47121
 3.0 6.76266
 2.0 6.58908
 1.0 16.207
 1.0 17.06886
 1.0 17.49666
 1.0 17.43017
 1.0 16.0151
 1.0 15.14628
 1.0 15.82487
 1.0 15.15124
 1.0 15.2297
 1.0 16.71207
 1.0 16.96714
 1.0 16.33642
 1.0 16.96355
 1.0 16.70843
 1.0 17.50034
 1.0 18.96844
 2.0 19.51258
 1.0 19.45155
 1.0 18.02238
 1.0 17.43323
 1.0 16.01774
 1.0 15.14834
 1.0 15.8249
 1.0 17.25638
 1.0 17.32531
 1.0 16.7121
 2.0 15.23009
 1.0 15.15364
 1.0 15.82875
 1.0 15.95098
 1.0 16.78198
 1.0 16.14592
 1.0 14.81809
 1.0 14.31218
 1.0 14.17545
 1.0 13.18197
 1.0 13.26938
 1.0 12.4541
 1.0 12.79154
 2.0 14.30889
 1.0 14.81378
 2.0 14.52168
 1.0 13.02893
 2.0 12.4512
 1.0 10.95962
 1.0 10.85106
 1.0 11.51085
 2.0 11.67644
 1.0 10.37408
 1.0 9.63792
 1.0 9.4387
 1.0 8.62533
 1.0 8.76372
 1.0 8.26271
 1.0 8.76845
 2.0 8.2701
 1.0 6.77336
 1.0 6.10678
 1.0 6.76927
 1.0 6.59629
 1.0 7.63207
 1.0 8.9866
 1.0 9.45076
 1.0 8.63434
 1.0 7.21434
 1.0 6.59459
 1.0 6.76721
 1.0 6.59121
 1.0 7.20816
 1.0 7.47084
 1.0 8.4001
 2.0 7.87601
 2.0 7.62692
 1.0 17.69484
 1.0 18.52963
 1.0 18.96549
 1.0 18.86328
 1.0 17.43097
 1.0 16.58946
 1.0 17.25636
 1.0 16.59398
 1.0 16.71208
 1.0 18.20166
 1.0 18.47811
 1.0 17.85721
 1.0 18.47481
 1.0 18.19831
 1.0 18.96904
 1.0 20.44558
 2.0 20.98833
 1.0 20.89456
 1.0 19.45171
 1.0 18.86626
 1.0 17.43356
 1.0 16.5915
 1.0 17.25639
 1.0 18.70282
 1.0 18.80768
 1.0 18.20169
 1.0 16.71243
 1.0 16.59635
 1.0 17.26025
 1.0 17.3279
 1.0 18.13871
 1.0 17.50736
 1.0 16.14731
 1.0 15.63449
 1.0 15.55912
 1.0 14.60658
 1.0 14.73799
 1.0 13.95281
 1.0 15.82789
 1.0 16.33344
 1.0 16.0207
 1.0 13.95023
 1.0 12.29289
 1.0 12.93926
 1.0 13.02745
 1.0 10.95709
 1.0 10.85414
 1.0 10.07792
 1.0 10.27258
 1.0 9.76964
 1.0 10.27689
 1.0 9.77589
 1.0 7.63277
 1.0 8.26675
 1.0 8.0291
 1.0 8.98629
 1.0 10.38852
 1.0 10.86386
 1.0 10.08479
 1.0 8.63369
 1.0 8.02665
 1.0 8.26405
 1.0 8.02423
 1.0 8.62917
 1.0 8.76147
 1.0 9.64653
 2.0 9.10849
 2.0 8.98099
 2.0 8.02352
 2.0 6.76512
 2.0 5.56992
 1.0 18.52631
 1.0 19.44534
 1.0 19.82179
 1.0 19.7634
 1.0 18.35928
 1.0 17.4292
 1.0 18.02204
 1.0 17.25441
 1.0 17.32335
 1.0 18.80571
 1.0 19.03274
 1.0 18.47283
 1.0 19.19222
 1.0 18.96696
 1.0 19.82546
 1.0 21.27886
 1.0 21.76493
 1.0 21.71024
 1.0 20.28735
 2.0 19.76638
 1.0 18.36189
 1.0 17.43131
 1.0 18.02207
 2.0 19.4514
 1.0 18.80574
 1.0 17.32385
 1.0 17.25701
 1.0 18.02607
 1.0 18.13379
 1.0 18.86876
 1.0 18.13471
 1.0 16.77966
 1.0 16.14316
 1.0 16.02189
 1.0 15.15035
 1.0 15.22628
 1.0 14.8119
 1.0 16.33139
 1.0 16.95968
 2.0 16.70498
 1.0 15.22245
 2.0 14.73157
 1.0 13.26247
 1.0 13.17269
 1.0 13.72089
 1.0 13.8599
 1.0 12.53683
 1.0 11.93553
 1.0 11.77571
 1.0 10.85182
 1.0 10.96264
 1.0 10.5672
 1.0 10.96769
 1.0 8.76749
 1.0 8.26337
 1.0 8.76338
 1.0 8.26237
 1.0 9.10975
 2.0 10.5688
 1.0 10.96594
 1.0 10.27122
 1.0 8.76307
 1.0 8.26101
 1.0 8.76179
 1.0 8.62723
 1.0 9.4425
 1.0 9.6451
 1.0 10.38126
 2.0 9.44219
 2.0 8.62722
 2.0 7.20659
 1.0 6.28877
 1.0 19.9968
 1.0 20.88851
 1.0 21.27597
 1.0 21.18518
 1.0 19.76425
 1.0 18.86225
 1.0 19.45138
 1.0 18.70085
 1.0 18.80572
 1.0 20.29455
 1.0 20.54285
 1.0 19.98634
 1.0 20.6907
 1.0 20.44406
 1.0 21.27953
 1.0 22.7424
 1.0 23.2312
 1.0 23.14652
 1.0 21.71051
 1.0 21.18809
 1.0 19.76682
 1.0 18.86434
 1.0 19.45141
 1.0 20.89442
 1.0 20.29458
 1.0 18.80619
 1.0 18.7034
 1.0 19.4554
 1.0 19.51574
 1.0 20.23895
 1.0 19.51645
 1.0 18.13625
 1.0 17.5045
 1.0 17.43705
 1.0 16.593
 1.0 16.70863
 1.0 16.02068
 1.0 16.33156
 1.0 17.85215
 1.0 18.47082
 1.0 18.19469
 1.0 16.21119
 1.0 14.59782
 1.0 15.14578
 1.0 15.221
 1.0 13.85991
 1.0 13.26017
 1.0 13.17564
 1.0 12.29378
 2.0 12.4543
 1.0 12.04352
 1.0 12.45897
 1.0 11.78842
 1.0 10.2758
 1.0 9.77019
 1.0 10.27229
 1.0 9.76878
 1.0 12.04445
 1.0 12.45654
 1.0 11.78372
 2.0 10.27094
 1.0 9.76678
 1.0 10.27013
 1.0 10.07871
 1.0 10.85692
 1.0 10.96288
 1.0 11.6821
 2.0 10.96186
 2.0 10.85588
 2.0 10.07869
 1.0 8.7624
 1.0 20.43818
 1.0 21.27517
 1.0 21.76298
 1.0 21.71021
 2.0 20.28786
 2.0 19.45008
 1.0 20.1379
 1.0 19.4538
 1.0 19.51468
 1.0 20.99014
 1.0 21.19352
 1.0 20.54149
 1.0 21.19104
 1.0 20.98764
 1.0 21.76685
 1.0 23.23239
 1.0 23.80909
 1.0 23.75935
 1.0 22.32792
 1.0 21.71331
 1.0 20.2905
 1.0 19.45212
 1.0 20.13793
 1.0 21.57094
 1.0 21.62586
 1.0 20.99017
 1.0 19.51513
 1.0 19.45625
 1.0 20.14179
 2.0 20.23867
 1.0 21.04785
 1.0 20.39198
 1.0 19.03458
 1.0 18.47547
 1.0 18.369
 1.0 17.43673
 1.0 17.50211
 1.0 16.70779
 1.0 16.96
 1.0 18.47081
 1.0 19.02888
 2.0 18.80268
 1.0 17.32052
 1.0 16.70597
 1.0 15.22355
 1.0 15.14595
 1.0 15.82263
 2.0 15.94385
 1.0 14.59707
 1.0 13.8619
 1.0 13.72432
 1.0 12.93989
 1.0 13.03274
 1.0 12.45518
 1.0 12.7965
 2.0 12.20801
 1.0 10.68201
 1.0 10.27282
 1.0 10.96593
 1.0 10.56878
 1.0 11.51637
 2.0 12.94395
 1.0 13.26936
 2.0 12.45429
 1.0 10.96364
 1.0 10.26849
 1.0 10.67656
 1.0 10.26822
 2.0 10.96314
 1.0 10.85565
 1.0 11.5137
 2.0 10.96109
 2.0 10.26821
 1.0 8.75987
 1.0 21.92199
 1.0 22.7387
 1.0 23.22925
 1.0 23.14649
 1.0 21.71099
 1.0 20.89306
 1.0 21.57092
 1.0 20.89652
 1.0 20.99015
 1.0 22.47236
 1.0 22.6966
 1.0 22.05376
 1.0 22.69429
 1.0 22.47003
 1.0 23.233
 1.0 24.70582
 1.0 25.27957
 1.0 25.20199
 1.0 23.75948
 1.0 23.14952
 1.0 21.71358
 1.0 20.89509
 1.0 21.57095
 1.0 23.01591
 1.0 23.10096
 1.0 22.47239
 1.0 20.99057
 1.0 20.89893
 1.0 21.5748
 1.0 21.62962
 1.0 22.42329
 1.0 21.77301
 1.0 20.39336
 1.0 19.8332
 1.0 19.77314
 1.0 18.86906
 1.0 18.97023
 1.0 18.19728
 1.0 18.47096
 1.0 19.98406
 1.0 20.53888
 1.0 20.29133
 1.0 18.19561
 1.0 16.70598
 1.0 16.58866
 1.0 17.25382
