
 1.0 14.16111
 1.0 13.16972
 1.0 11.77074
 1.0 11.93503
 1.0 13.02184
 1.0 13.40411
 1.0 12.28741
 1.0 12.93403
 1.0 12.03355
 1.0 10.84869
 1.0 10.07066
 1.0 8.97291
 1.0 8.01518
 1.0 7.03881
 1.0 6.28346
 1.0 5.56193
 1.0 4.56675
 1.0 5.5619
 1.0 6.28343
 1.0 5.5654
 1.0 5.20745
 1.0 6.58903
 1.0 6.76507
 1.0 6.10123
 1.0 6.76343
 1.0 6.58735
 1.0 7.20618
 1.0 9.10948
 1.0 8.26143
 1.0 8.02013
 1.0 8.62473
 1.0 8.75581
 1.0 9.64053
 1.0 10.071
 1.0 10.8485
 1.0 12.03501
 1.0 12.93473
 1.0 12.28812
 1.0 13.40414
 1.0 13.02185
 1.0 14.29855
 1.0 14.80285
 1.0 15.13877
 1.0 13.93844
 1.0 14.51016
 1.0 15.61758
 1.0 15.13915
 1.0 16.39404
 1.0 16.13248
 1.0 15.61953
 1.0 14.29759
 1.0 13.25805
 1.0 11.93458
 1.0 12.28765
 1.0 13.40349
 1.0 13.9432
 2.0 12.93339
 1.0 13.72002
 1.0 12.93467
 1.0 11.77471
 1.0 11.13183
 1.0 10.07287
 2.0 8.97415
 1.0 8.01795
 1.0 7.0404
 1.0 6.28213
 1.0 5.56191
 1.0 6.75809
 1.0 7.46782
 2.0 6.76057
 1.0 8.02243
 2.0 8.26229
 1.0 7.62723
 1.0 8.26129
 1.0 8.0214
 1.0 8.62719
 1.0 8.02176
 2.0 6.58779
 3.0 6.76223
 1.0 5.56642
 2.0 5.20642
 2.0 4.97944
 1.0 9.48344
 1.0 8.76221
 1.0 8.62409
 1.0 9.43905
 1.0 9.63853
 1.0 10.37328
 1.0 10.84516
 1.0 11.77029
 1.0 12.93238
 1.0 13.71643
 1.0 12.92957
 1.0 13.93825
 1.0 13.39833
 1.0 14.58846
 1.0 15.13381
 1.0 15.6124
 1.0 14.50556
 1.0 15.20965
 1.0 16.31708
 1.0 15.81119
 1.0 17.06207
 1.0 16.76508
 1.0 16.12834
 1.0 14.79968
 1.0 13.85487
 1.0 12.53282
 1.0 12.92933
 1.0 13.93783
 1.0 14.51091
 1.0 13.48637
 1.0 14.29659
 1.0 13.48759
 1.0 12.44287
 1.0 11.77092
 1.0 10.84766
 1.0 9.75706
 2.0 8.97354
 1.0 8.01623
 1.0 7.03566
 1.0 6.27947
 1.0 7.46447
 1.0 8.39476
 1.0 7.87244
 1.0 7.62468
 1.0 8.98032
 1.0 9.11118
 2.0 8.76235
 1.0 8.62653
 1.0 9.44245
 1.0 8.97972
 1.0 7.62434
 1.0 7.87458
 2.0 6.761
 1.0 6.58697
 1.0 6.287
 1.0 9.44141
 1.0 8.62799
 1.0 8.75775
 1.0 9.64317
 1.0 10.07242
 1.0 10.84877
 1.0 11.50504
 1.0 12.44427
 1.0 13.49158
 1.0 14.29897
 1.0 13.48785
 1.0 14.51094
 1.0 13.93685
 1.0 15.13565
 1.0 15.80993
 1.0 16.31672
 1.0 15.21019
 1.0 15.93231
 1.0 16.94721
 1.0 16.31862
 1.0 17.48925
 1.0 17.06371
 1.0 16.391
 1.0 15.13676
 1.0 14.15976
 1.0 12.92913
 1.0 13.48762
 1.0 14.51053
 1.0 15.21566
 1.0 14.29621
 1.0 15.21674
 1.0 14.5128
 1.0 13.49006
 1.0 12.93294
 1.0 12.03447
 1.0 10.84895
 1.0 10.07343
 1.0 8.9751
 1.0 8.01484
 1.0 7.46448
 1.0 8.7557
 1.0 9.64188
 1.0 9.10571
 1.0 8.9794
 1.0 10.38255
 1.0 10.56977
 1.0 9.76842
 1.0 10.27087
 2.0 10.07838
 1.0 10.85662
 1.0 10.38203
 1.0 8.97911
 1.0 7.87388
 1.0 7.62363
 1.0 7.47083
 2.0 8.9819
 1.0 8.0242
 1.0 8.06754
 1.0 7.20672
 1.0 7.46684
 1.0 8.39623
 1.0 8.97332
 1.0 9.75772
 1.0 10.5567
 1.0 11.50602
 1.0 12.44563
 2.0 13.2585
 1.0 12.44204
 1.0 13.48723
 1.0 12.92784
 1.0 14.15758
 1.0 14.92863
 1.0 15.41397
 1.0 14.29157
 1.0 15.00608
 1.0 15.93407
 1.0 15.21277
 1.0 16.32016
 1.0 15.81419
 1.0 15.13751
 1.0 13.93766
 1.0 12.92958
 1.0 11.76839
 1.0 12.4418
 1.0 13.4868
 1.0 14.297
 1.0 13.48802
 1.0 14.51358
 1.0 13.9418
 1.0 12.53831
 1.0 11.67541
 1.0 10.37454
 1.0 9.64075
 1.0 8.39447
 1.0 7.46449
 1.0 7.20116
 1.0 8.62266
 1.0 9.43833
 1.0 8.97601
 1.0 9.10723
 1.0 10.56662
 1.0 10.9651
 1.0 10.27141
 1.0 10.67831
 2.0 10.26898
 1.0 10.96284
 1.0 10.56664
 2.0 9.10725
 1.0 8.9785
 1.0 7.6229
 2.0 7.4686
 1.0 7.62436
 1.0 9.44424
 1.0 7.62589
 1.0 6.59044
 1.0 6.7615
 1.0 7.47018
 1.0 8.01838
 1.0 8.97546
 1.0 9.75996
 1.0 11.51085
 1.0 12.44852
 1.0 11.77453
 1.0 12.93493
 1.0 12.53768
 1.0 13.85905
 1.0 14.59321
 1.0 14.93422
 1.0 13.7158
 1.0 14.29682
 1.0 15.21733
 1.0 14.51362
 1.0 15.62114
 1.0 15.14283
 1.0 14.59514
 1.0 13.40413
 1.0 12.2888
 1.0 11.12988
 1.0 11.77403
 1.0 12.93426
 1.0 13.72064
 1.0 12.93511
 1.0 13.94578
 1.0 13.4072
 1.0 12.29146
 1.0 11.93965
 1.0 10.95853
 2.0 9.64132
 2.0 8.75763
 1.0 7.46784
 1.0 6.75852
 2.0 6.58397
 1.0 8.01792
 1.0 8.62331
 1.0 8.25759
 1.0 9.76416
 1.0 9.76615
 1.0 10.26952
 1.0 9.76473
 1.0 10.26764
 1.0 9.76418
 1.0 8.25761
 1.0 8.01969
 1.0 6.58569
 1.0 6.28392
 1.0 8.62721
 1.0 8.02212
 1.0 7.67968
 1.0 6.76726
 1.0 6.58957
 1.0 7.20706
 1.0 7.46829
 1.0 8.3965
 1.0 8.97451
 1.0 9.76025
 1.0 10.85209
 1.0 11.77665
 1.0 11.13238
 1.0 12.29059
 1.0 11.93759
 1.0 13.26053
 1.0 13.85904
 1.0 14.16266
 1.0 12.93148
 1.0 13.48845
 1.0 14.51399
 1.0 13.94243
 1.0 15.14318
 1.0 14.80737
 1.0 14.30127
 1.0 13.02397
 1.0 11.93806
 1.0 10.66873
 1.0 11.13185
 1.0 12.28989
 1.0 12.93618
 1.0 12.0354
 1.0 12.93682
 1.0 12.29123
 1.0 11.13333
 1.0 10.67103
 1.0 9.64131
 1.0 8.3951
 1.0 6.28478
 1.0 5.56391
 1.0 5.20317
 1.0 6.58438
 1.0 7.20308
 1.0 6.58483
 1.0 8.25827
 1.0 8.76078
 1.0 8.2596
 1.0 8.76077
 1.0 8.25826
 1.0 8.75952
 1.0 8.25828
 1.0 6.58695
 1.0 4.97722
 1.0 6.58739
 1.0 6.58823
 1.0 5.20749
 1.0 7.6324
 1.0 6.59544
 1.0 6.29234
 1.0 6.59209
 1.0 6.76434
 2.0 7.87743
 1.0 8.4001
 1.0 8.97915
 1.0 10.07872
 1.0 11.13886
 1.0 10.67576
 1.0 11.94456
 1.0 11.78037
 1.0 13.17896
 1.0 13.72507
 1.0 13.86465
 1.0 12.54209
 1.0 12.93684
 1.0 13.94759
 1.0 13.4095
 1.0 14.60121
 1.0 14.3067
 1.0 13.95017
 1.0 12.69816
 1.0 11.51368
 1.0 10.26684
 1.0 10.67495
 1.0 11.94361
 1.0 12.54605
 1.0 11.6811
 1.0 12.54627
 1.0 11.94406
 1.0 10.67546
 1.0 10.26762
 1.0 9.10692
 1.0 6.76221
 1.0 5.5684
 1.0 4.97714
 1.0 6.28473
 1.0 6.58566
 1.0 5.7689
 1.0 6.09577
 1.0 7.62177
 1.0 8.25692
 2.0 8.01897
 1.0 8.62524
 1.0 8.25693
 3.0 7.62179
 1.0 6.09579
 1.0 5.77036
 1.0 3.8324
 1.0 6.58612
 2.0 6.28524
 2.0 4.97721
 1.0 6.3561
 1.0 5.21498
 1.0 4.98504
 1.0 5.21182
 1.0 5.56997
 1.0 7.4727
 1.0 8.98072
 1.0 10.07983
 1.0 9.64654
 1.0 10.96414
 1.0 10.85689
 1.0 12.29779
 1.0 12.94176
 1.0 13.03015
 1.0 11.67924
 1.0 12.03775
 1.0 12.29421
 1.0 13.41159
 1.0 13.03081
 1.0 12.69992
 1.0 11.5144
 2.0 10.26848
 1.0 9.64564
 1.0 10.9631
 1.0 11.68302
 1.0 10.96335
 1.0 11.94594
 1.0 11.51584
 1.0 10.26927
 1.0 8.9791
 1.0 7.62506
 1.0 4.98051
 1.0 5.20689
 1.0 6.58691
 1.0 6.75933
 1.0 6.09397
 1.0 6.75811
 1.0 8.25525
 1.0 9.1045
 1.0 8.97693
 1.0 9.44097
 1.0 8.6246
 1.0 8.25594
 1.0 6.75854
 1.0 6.0958
 1.0 4.56981
 1.0 4.30686
 2.0 6.58445
 1.0 3.83384
 1.0 6.77371
 1.0 5.57738
 1.0 5.21813
 1.0 4.98838
 1.0 5.21657
 1.0 6.59792
 1.0 7.21583
 1.0 7.47829
 1.0 8.40674
 1.0 9.65374
 1.0 9.45012
 1.0 10.86431
 1.0 10.97043
 1.0 12.46138
 1.0 13.03844
 1.0 12.94756
 1.0 11.51923
 1.0 11.68495
 1.0 12.5503
 1.0 11.94898
 1.0 13.03676
 1.0 12.7056
 1.0 12.55292
 2.0 11.41963
 1.0 10.08445
 1.0 8.98528
 1.0 9.44892
 1.0 10.86301
 1.0 11.5221
 1.0 10.86275
 1.0 11.78814
 1.0 10.08362
 1.0 9.96664
 1.0 8.76428
 1.0 7.47526
 1.0 4.98387
 1.0 5.21329
 1.0 5.56936
 1.0 6.76301
 1.0 6.58651
 1.0 5.76747
 1.0 6.58273
 1.0 8.01553
 1.0 9.10358
 1.0 9.64275
 1.0 8.62269
 1.0 8.01624
 1.0 6.58317
 1.0 5.76844
 1.0 4.30813
 1.0 3.83023
 1.0 4.97499
 1.0 6.28171
 1.0 7.46638
 1.0 7.62145
 1.0 8.08014
 1.0 6.77166
 1.0 6.59873
 1.0 6.29805
 1.0 6.60002
 1.0 8.03353
 1.0 8.63942
 1.0 8.77286
 1.0 9.65776
 1.0 10.97502
 1.0 10.86686
 1.0 12.30749
 1.0 12.4627
 1.0 13.96108
 1.0 14.53229
 1.0 14.39767
 1.0 12.94948
 1.0 13.03846
 1.0 13.87587
 1.0 13.27581
 1.0 14.31755
 1.0 13.9609
 1.0 13.87744
 1.0 12.80035
 1.0 11.42278
 1.0 10.39002
 1.0 10.86555
 1.0 12.30611
 1.0 12.95203
 1.0 12.30566
 1.0 13.18905
 1.0 12.7997
 1.0 11.42132
 1.0 11.24877
 1.0 9.96775
 1.0 8.76742
 1.0 7.47637
 1.0 6.29403
 1.0 6.59448
 1.0 6.76421
 2.0 7.87593
 1.0 6.58525
 1.0 7.20193
 1.0 8.62204
 1.0 9.43657
 1.0 9.64044
 1.0 10.378
 1.0 9.64245
 1.0 9.43863
 1.0 8.62205
 1.0 7.20195
 1.0 6.58526
 2.0 5.20586
 1.0 4.30748
 1.0 5.20375
 1.0 6.58359
 1.0 7.62071
 1.0 7.87176
 1.0 6.75895
 1.0 5.56443
 1.0 4.57041
 1.0 9.117
 1.0 7.88305
 1.0 7.63344
 1.0 7.47976
 1.0 7.63418
 1.0 8.98899
 1.0 9.45214
 1.0 9.65514
 1.0 10.68589
 1.0 11.95431
 1.0 11.78908
 1.0 13.18737
 1.0 13.27367
 1.0 14.74184
 1.0 15.23275
 1.0 15.15594
 1.0 13.73172
 1.0 13.87203
 1.0 14.81988
 1.0 14.31404
 1.0 15.43678
 1.0 15.15797
 1.0 15.02911
 1.0 13.87381
 1.0 12.55311
 1.0 11.41911
 1.0 11.78787
 1.0 13.18608
 1.0 13.73454
 1.0 12.94814
 1.0 13.73413
 1.0 13.18523
 1.0 11.78692
 1.0 11.41764
 1.0 10.08221
 1.0 8.98431
 1.0 7.62976
 1.0 6.59449
 1.0 6.76668
 1.0 6.58772
 1.0 7.62391
 1.0 7.47076
 1.0 6.28519
 1.0 8.01724
 1.0 8.62138
 1.0 8.75475
 1.0 9.641
 2.0 9.10386
 1.0 8.97538
 1.0 8.01656
 1.0 6.58356
 1.0 6.28476
 2.0 3.83309
 1.0 4.30811
 1.0 5.76891
 2.0 6.58442
 1.0 6.75894
 1.0 5.56342
 1.0 4.5704
 1.0 3.51625
 2.0 5.77374
 1.0 8.80928
 1.0 7.62913
 1.0 7.47419
 1.0 7.62876
 2.0 7.87812
 1.0 9.11091
 1.0 9.64793
 1.0 10.0806
 1.0 11.14134
 1.0 12.29915
 1.0 11.94524
 1.0 13.26784
 1.0 13.17809
 1.0 14.60191
 1.0 15.14824
 1.0 15.22473
 1.0 13.86442
 1.0 14.16871
 1.0 15.14882
 1.0 14.60155
 1.0 15.75267
 1.0 15.42959
 2.0 15.15009
 1.0 13.94993
 1.0 12.69945
 1.0 11.5134
 1.0 11.94428
 1.0 13.26677
 1.0 13.868
 1.0 13.03094
 1.0 13.8682
 1.0 13.26717
 1.0 11.94473
 1.0 11.5141
 1.0 10.26841
 1.0 9.10811
 2.0 7.87594
 1.0 6.76423
 1.0 6.58773
 1.0 6.28338
 1.0 7.4674
 1.0 7.62283
 1.0 6.58564
 1.0 6.75931
 1.0 8.2569
 1.0 8.75791
 1.0 8.62329
 1.0 9.43919
 1.0 8.97567
 1.0 9.10478
 2.0 8.25625
 1.0 6.75891
 1.0 6.58608
 2.0 5.20584
 1.0 4.30939
 1.0 4.5716
 1.0 6.0976
 1.0 6.7614
 1.0 6.58694
 1.0 4.31069
 1.0 2.91586
 1.0 3.51782
 1.0 2.91588
 2.0 4.312
 1.0 2.91779
 1.0 8.98319
 1.0 8.76337
 1.0 9.11001
 1.0 10.27035
 1.0 10.67675
 1.0 11.1393
 1.0 12.29847
 1.0 13.41382
 1.0 13.03033
 1.0 14.30645
 1.0 14.16829
 1.0 15.55097
 1.0 16.0164
 1.0 16.1372
 1.0 14.80879
 1.0 15.14567
 1.0 16.21058
 1.0 15.74982
 1.0 16.96041
 1.0 16.70738
 1.0 16.40193
 1.0 15.14732
 1.0 13.94933
 1.0 12.6968
 1.0 13.02944
 1.0 14.30546
 1.0 14.81252
 1.0 13.86497
 1.0 14.60169
 1.0 13.86517
 1.0 12.54466
 1.0 11.94191
 1.0 10.67436
 1.0 9.64442
 1.0 8.39968
 1.0 7.47224
 1.0 7.20457
 1.0 6.58265
 1.0 7.61989
 1.0 7.87309
 1.0 6.76134
 1.0 6.58605
 1.0 8.01998
 1.0 8.25756
 1.0 8.01721
 1.0 8.97503
 1.0 8.75631
 1.0 8.97628
 2.0 8.01861
 2.0 6.58522
 1.0 6.76136
 1.0 5.56687
 1.0 4.5734
 1.0 4.31131
 1.0 5.77273
 1.0 6.09941
 1.0 5.77177
 1.0 4.31002
 1.0 3.83597
 1.0 2.9149
 1.0 4.31007
 1.0 4.57285
 1.0 11.28045
 1.0 10.08204
 1.0 10.08312
 1.0 10.27334
 1.0 11.51897
 1.0 11.94846
 1.0 12.30138
 1.0 13.41838
 1.0 14.60782
 1.0 14.30995
 1.0 15.63065
 1.0 15.55347
 1.0 16.96055
 1.0 17.43311
 1.0 17.50041
 1.0 16.13995
 1.0 16.40293
 1.0 17.436
 1.0 16.96253
 1.0 18.13539
 1.0 17.85532
 1.0 17.61341
 2.0 16.40378
 1.0 15.15154
 1.0 13.95091
 1.0 14.30895
 1.0 15.62956
 1.0 16.14338
 2.0 15.22724
 1.0 15.94997
 1.0 13.86857
 1.0 13.26693
 1.0 11.94517
 1.0 10.96378
 1.0 9.64816
 1.0 8.76422
 1.0 8.62648
 1.0 8.01683
 1.0 8.97531
 1.0 9.10748
 1.0 7.87521
 1.0 7.62319
 1.0 8.97843
 1.0 9.10567
 1.0 8.97442
 1.0 10.07338
 1.0 9.95768
 1.0 10.07532
 1.0 8.97659
 1.0 7.62211
 1.0 7.87453
 1.0 6.76259
 1.0 5.56787
 1.0 5.20743
 1.0 6.5886
 1.0 6.7626
 1.0 6.58733
 1.0 4.97939
 1.0 4.30938
 1.0 4.97607
 1.0 5.20482
 1.0 5.56593
 1.0 12.54965
 1.0 11.41703
 1.0 11.24512
 1.0 11.41774
 1.0 11.5185
 1.0 12.70295
 1.0 13.03393
 1.0 13.41628
 1.0 14.60763
 1.0 15.75617
 1.0 15.42992
 1.0 16.70819
 1.0 16.58903
 1.0 17.95784
 1.0 18.36236
 1.0 18.46857
 1.0 17.14011
 1.0 17.43279
 1.0 18.53422
 1.0 18.13246
 1.0 19.3548
 1.0 19.13332
 1.0 18.8663
 1.0 17.61055
 1.0 15.14877
 1.0 15.42899
 1.0 16.70717
 1.0 17.14366
 1.0 16.14026
 1.0 16.77769
 1.0 15.94681
 1.0 14.60261
 1.0 13.86554
 1.0 12.54575
 1.0 11.68198
 1.0 10.38356
 2.0 9.64874
 1.0 9.44091
 1.0 8.62132
 1.0 9.43737
 1.0 9.64527
 1.0 8.40066
 1.0 7.8745
 1.0 9.1084
 1.0 8.97812
 1.0 8.75567
 1.0 9.95656
 1.0 10.07337
 1.0 10.26624
 1.0 9.10597
 1.0 7.87311
 1.0 8.39969
 1.0 7.47187
 2.0 6.28915
 2.0 5.56886
 1.0 6.76464
 1.0 6.58985
 1.0 6.28694
 1.0 4.97826
 1.0 5.20903
 1.0 4.57159
 1.0 4.3094
 1.0 5.20374
 1.0 5.56643
 1.0 12.57691
 1.0 11.51569
 1.0 11.41263
 1.0 11.78208
 1.0 11.94409
 1.0 13.0297
 1.0 13.40985
 1.0 13.94972
 1.0 16.21178
 1.0 15.7477
 1.0 16.95564
 1.0 16.69937
 1.0 18.01609
 1.0 18.46104
 1.0 18.69169
 1.0 17.42545
 1.0 17.8444
 1.0 18.9625
 1.0 18.52838
 1.0 19.76516
 1.0 19.5088
 1.0 19.12562
 1.0 17.84519
 1.0 16.70271
 1.0 15.42235
 1.0 15.74697
 1.0 16.9548
 1.0 17.42958
 1.0 16.39696
 1.0 17.07023
 1.0 16.20709
 1.0 14.9393
 1.0 14.16568
 1.0 12.93779
 1.0 12.03785
 1.0 10.85527
 2.0 10.07805
 1.0 9.64067
 1.0 8.75279
 1.0 9.63863
 1.0 10.0761
 1.0 8.97995
 1.0 8.39933
 1.0 9.647
 1.0 9.44356
 1.0 8.97656
 1.0 10.07391
 1.0 10.26433
 1.0 10.67411
 1.0 9.64472
 1.0 8.39803
 2.0 8.97967
 1.0 8.02171
 1.0 7.04508
 1.0 7.4741
 1.0 7.21037
 1.0 6.59026
 1.0 5.20902
 1.0 5.57036
 1.0 4.57583
 1.0 4.31066
 1.0 3.83381
 1.0 4.30682
 1.0 4.56859
 1.0 5.56444
 1.0 5.20589
 1.0 4.97719
 1.0 11.51277
 1.0 10.56568
 1.0 10.37808
 1.0 10.85362
 1.0 10.95805
 1.0 11.93873
 1.0 12.28895
 1.0 12.93508
 1.0 14.16617
 1.0 15.1433
 1.0 14.59336
 1.0 15.74206
 1.0 15.41641
 1.0 16.69488
 1.0 17.12861
 1.0 17.42084
 1.0 16.19907
 1.0 16.69471
 1.0 17.84083
 1.0 17.42357
 1.0 18.69143
 1.0 18.46245
 1.0 18.01474
 1.0 16.69623
 1.0 15.61893
 1.0 14.29655
 1.0 14.59276
 1.0 15.74133
 1.0 16.20352
 1.0 15.13921
 1.0 15.81668
 1.0 14.93372
 1.0 13.7181
 1.0 12.93221
 1.0 11.77367
 1.0 10.84886
 1.0 9.76126
 1.0 8.97595
 1.0 8.39141
 1.0 7.46069
 1.0 8.39039
 1.0 8.97499
 1.0 8.01995
 1.0 7.46998
 1.0 8.76135
 1.0 8.6284
 1.0 8.01961
 1.0 8.97563
 1.0 9.10321
 1.0 9.64298
 1.0 8.75946
 1.0 7.46889
 1.0 8.02032
 1.0 7.04192
 1.0 6.28739
 1.0 6.76504
 1.0 6.59195
 1.0 5.77511
 1.0 4.31386
 1.0 4.57642
 1.0 3.52252
 1.0 2.91679
 1.0 2.4858
 1.0 2.91302
 1.0 3.51628
 1.0 4.57104
 1.0 4.31008
 1.0 11.8151
 1.0 10.96446
 1.0 10.56565
 1.0 10.96164
 1.0 10.85256
 1.0 11.77708
 1.0 11.93847
 1.0 12.54006
 1.0 13.86243
 1.0 14.80769
 1.0 14.29986
 1.0 15.42056
 1.0 15.13999
 1.0 16.39311
 1.0 16.69571
 1.0 16.94924
 1.0 15.73992
 1.0 16.20131
 1.0 17.42452
 1.0 17.13349
 1.0 18.46334
 1.0 18.35878
 1.0 17.952
 1.0 16.58169
 1.0 15.54617
 1.0 14.16222
 1.0 14.29925
 1.0 15.41982
 1.0 15.74414
 1.0 14.59331
 1.0 15.14196
 1.0 14.16236
 1.0 12.93394
 1.0 12.03276
 1.0 10.84937
 1.0 10.07197
 1.0 8.97624
 1.0 8.39737
 1.0 7.86887
 1.0 6.75353
 1.0 7.46254
 1.0 8.01821
 1.0 7.04347
 1.0 6.28735
 2.0 7.47221
 1.0 7.20842
 1.0 6.58603
 1.0 7.62062
 1.0 7.87027
 1.0 8.39703
 1.0 7.47
 1.0 6.28604
 1.0 7.04349
 1.0 6.28738
 2.0 5.56987
 1.0 4.57643
 1.0 5.57135
 1.0 5.21222
 1.0 4.3145
 1.0 2.92057
 1.0 3.52409
 1.0 2.91876
 1.0 3.51786
 1.0 4.57288
 1.0 5.56746
 1.0 5.20805
 1.0 4.31072
 1.0 4.57346
 2.0 6.09946
 1.0 6.76347
 1.0 13.26813
 1.0 12.45479
 1.0 12.04077
 1.0 12.45253
 1.0 12.29352
 1.0 13.17558
 1.0 13.26153
 1.0 13.862
 1.0 15.22255
 1.0 16.13584
 1.0 15.62105
 1.0 16.69921
 1.0 16.39276
 1.0 17.60045
 1.0 17.83909
 1.0 18.11987
 1.0 16.94873
 1.0 17.42306
 1.0 18.69096
 1.0 18.46197
 1.0 19.82019
 1.0 19.76208
 1.0 19.34418
 1.0 17.95044
 1.0 16.95336
 1.0 15.54491
 1.0 15.6205
 1.0 16.69852
 1.0 16.95298
 1.0 15.74271
 1.0 16.20503
 1.0 15.14065
 1.0 13.94348
 1.0 12.93306
 1.0 11.77508
 1.0 11.13274
 1.0 10.07638
 1.0 9.645
 1.0 9.10231
 1.0 7.86675
 1.0 8.39172
 1.0 8.97809
 1.0 8.02445
 1.0 7.04662
 1.0 8.02618
 1.0 7.47593
 1.0 6.76215
 1.0 7.87168
 1.0 8.3957
 1.0 8.97935
 1.0 8.02343
 1.0 7.04506
 1.0 8.02413
 1.0 7.47337
 1.0 6.76753
 2.0 5.57336
 1.0 6.29444
 1.0 5.57584
 1.0 4.57944
 1.0 3.52566
 1.0 4.58008
 1.0 4.31777
 1.0 4.57043
 1.0 5.56496
 1.0 6.76103
 1.0 5.77134
 1.0 8.26133
 1.0 8.02386
 1.0 6.59034
 1.0 5.77519
 1.0 13.52329
 1.0 12.78832
 1.0 12.44718
 1.0 13.02593
 1.0 12.9334
 1.0 13.71697
 1.0 13.85498
 1.0 14.59125
 1.0 15.93782
 1.0 16.76515
 1.0 16.12653
 1.0 17.12683
 1.0 16.68922
 1.0 17.83256
 1.0 18.11066
 1.0 18.5135
 1.0 17.41428
 1.0 18.00605
 1.0 19.27536
 1.0 19.01284
 1.0 20.37196
 1.0 20.27739
 1.0 19.7528
 1.0 18.34847
 1.0 17.41974
 1.0 16.00462
 1.0 16.12616
 1.0 17.12632
 1.0 17.41905
 1.0 16.19646
 1.0 16.69266
 1.0 15.61261
 1.0 14.50924
 1.0 13.48458
 1.0 12.44209
 1.0 11.77036
 1.0 10.84988
 1.0 10.37608
 1.0 9.63492
 1.0 8.38711
 1.0 8.9685
 1.0 9.76095
 1.0 8.97994
 1.0 8.02375
 1.0 8.98365
 1.0 8.4056
 1.0 8.39635
 1.0 8.975
 1.0 9.76467
 1.0 8.98119
 1.0 8.02238
 1.0 8.98028
 1.0 8.39936
 1.0 7.87806
 1.0 6.76711
 1.0 7.47744
 1.0 6.7712
 1.0 5.57433
 1.0 4.58006
 1.0 5.21279
 1.0 4.30685
 1.0 5.20325
 1.0 6.7602
 1.0 8.98036
 1.0 6.58907
 1.0 12.44655
 1.0 12.28678
 1.0 12.93345
 1.0 13.02034
 1.0 13.85441
 1.0 14.15652
 1.0 14.93042
 1.0 16.20099
 1.0 17.06067
 1.0 16.38582
 1.0 17.41542
 1.0 16.93908
 1.0 18.10915
 1.0 18.5093
 1.0 18.94489
 1.0 17.82897
 1.0 18.44976
 1.0 19.65096
 1.0 19.27307
 1.0 20.57729
 1.0 20.36966
 1.0 19.80829
 1.0 18.45054
 1.0 17.48312
 1.0 16.12205
 1.0 16.38546
 1.0 17.41493
 1.0 17.83394
 1.0 16.68868
 1.0 17.30575
 1.0 16.31437
 1.0 15.21114
 1.0 14.2918
 1.0 13.25454
 1.0 12.44032
 1.0 11.50634
 1.0 10.84811
 1.0 10.06481
 1.0 8.96511
 1.0 9.75299
 1.0 10.5597
 1.0 9.76323
 1.0 8.97932
 1.0 10.08022
 1.0 9.65015
 1.0 8.76134
 1.0 9.64238
 1.0 10.0728
 1.0 10.85373
 1.0 10.07804
 1.0 8.9781
 1.0 9.76383
 1.0 8.97657
 1.0 8.39903
 1.0 7.47262
 1.0 8.40332
 1.0 7.88156
 1.0 6.76749
 1.0 5.57184
 1.0 6.29047
 1.0 4.57218
 1.0 3.82803
 1.0 4.30363
 1.0 5.76556
 1.0 6.09399
 1.0 5.7665
 1.0 8.01726
 1.0 8.97694
 2.0 8.75954
 2.0 7.4697
 1.0 6.28567
 1.0 14.19234
 1.0 13.2625
 1.0 13.17226
 1.0 13.72189
 1.0 13.86044
 1.0 14.80488
 1.0 15.13978
 1.0 15.81759
 1.0 17.06801
 1.0 18.0158
 1.0 17.4218
 1.0 18.51967
 1.0 18.11451
 1.0 19.33395
 1.0 19.74881
 1.0 20.1197
 1.0 18.95016
 1.0 19.49622
 1.0 20.67465
 1.0 20.27736
 1.0 21.5573
 1.0 21.32263
 1.0 20.82371
 1.0 19.49639
 1.0 18.45776
 1.0 17.12829
 1.0 17.4213
 1.0 18.51905
 1.0 18.95484
 1.0 17.83751
 1.0 18.45845
 1.0 17.48749
 1.0 16.321
 1.0 15.41687
 1.0 14.2986
 1.0 13.48975
 1.0 12.44791
 2.0 11.77629
 1.0 11.12777
 1.0 10.06591
 1.0 10.84553
 1.0 11.51019
 1.0 10.56602
 1.0 9.76609
 1.0 10.85884
 1.0 10.38542
 1.0 9.64498
 1.0 10.67227
 1.0 11.13326
 1.0 11.77935
 1.0 10.8563
 1.0 9.76468
 1.0 10.56605
 1.0 9.76412
 1.0 8.98029
 1.0 8.02379
 1.0 8.984
 1.0 8.40563
 1.0 7.4752
 1.0 6.29046
 1.0 7.04665
 1.0 6.28916
 1.0 5.56588
 1.0 5.20425
 1.0 4.97159
 1.0 5.19894
 1.0 6.58105
 1.0 6.7573
 1.0 6.58272
 1.0 7.20349
 1.0 8.62397
 1.0 9.44129
 1.0 8.97912
 1.0 7.62471
 2.0 3.83818
 1.0 14.16113
 1.0 13.17104
 1.0 13.257
 1.0 13.85988
 1.0 14.16245
 1.0 15.13872
 1.0 15.61623
 1.0 16.32226
 1.0 17.49234
 1.0 18.46002
 1.0 17.83693
 1.0 18.95135
 1.0 18.51337
 1.0 19.74713
 1.0 20.26871
 1.0 20.66805
 1.0 19.4918
 1.0 20.06204
 1.0 21.17236
 1.0 20.67224
 1.0 21.89365
 1.0 21.55486
 1.0 21.02449
 1.0 19.75025
 1.0 18.68443
