
 1.0 36.19301
 1.0 35.64272
 1.0 34.16605
 1.0 33.39652
 1.0 33.6147
 1.0 35.11504
 1.0 35.84623
 1.0 35.3764
 1.0 35.67127
 2.0 37.17247
 1.0 37.53598
 2.0 35.32336
 1.0 34.93709
 1.0 33.42868
 1.0 31.52049
 1.0 31.18659
 1.0 31.61847
 1.0 30.88581
 1.0 29.38104
 1.0 29.13107
 1.0 27.64306
 1.0 27.49036
 1.0 28.31259
 1.0 27.82946
 1.0 26.38602
 1.0 25.98664
 1.0 24.56126
 1.0 23.61062
 1.0 22.17247
 1.0 21.8381
 1.0 20.42711
 1.0 20.21777
 1.0 18.85018
 1.0 17.76883
 1.0 18.00401
 1.0 17.93844
 1.0 16.56902
 2.0 16.68481
 1.0 17.83172
 1.0 17.59329
 1.0 16.38556
 1.0 16.31708
 1.0 15.2124
 1.0 13.85165
 1.0 12.68199
 1.0 12.52905
 1.0 13.85085
 1.0 14.15267
 1.0 15.53623
 1.0 16.57355
 1.0 16.31452
 1.0 15.00218
 1.0 13.84925
 1.0 14.15581
 1.0 11.76578
 1.0 11.9285
 1.0 12.5321
 2.0 11.66874
 1.0 10.36783
 1.0 9.63353
 1.0 10.66635
 1.0 10.26114
 1.0 10.07123
 1.0 11.40674
 1.0 12.54009
 2.0 12.44801
 1.0 12.69774
 2.0 9.10513
 3.0 7.87389
 1.0 4.57286
 1.0 4.30621
 1.0 5.76652
 3.0 5.56345
 1.0 4.57042
 2.0 2.49253
 1.0 1.52603
 1.0 42.50725
 1.0 41.16368
 1.0 41.73483
 1.0 43.07857
 1.0 42.91417
 1.0 42.35787
 1.0 40.99119
 1.0 40.03534
 1.0 40.62557
 1.0 39.73908
 1.0 38.35993
 1.0 37.73641
 1.0 37.63118
 1.0 37.07917
 1.0 37.05593
 1.0 36.16644
 1.0 36.22837
 1.0 35.74151
 1.0 34.29201
 1.0 34.22837
 1.0 34.73781
 1.0 34.76437
 1.0 35.35396
 1.0 34.51009
 1.0 33.10118
 1.0 32.47284
 1.0 32.4444
 1.0 31.6197
 1.0 31.68858
 1.0 31.13142
 1.0 31.30068
 1.0 30.5467
 1.0 29.05262
 1.0 28.55433
 1.0 27.06494
 1.0 26.87115
 1.0 25.40525
 1.0 24.59656
 1.0 24.81023
 1.0 26.30982
 1.0 26.84989
 1.0 26.65079
 1.0 27.29801
 1.0 26.66328
 1.0 26.86227
 1.0 26.33511
 1.0 24.83704
 1.0 24.12595
 1.0 24.47296
 1.0 23.88128
 1.0 24.35954
 1.0 23.89526
 1.0 22.3723
 1.0 21.85249
 1.0 22.3611
 1.0 21.98267
 1.0 22.61337
 1.0 24.12102
 1.0 24.4646
 1.0 25.98428
 1.0 26.42125
 1.0 25.88188
 1.0 26.43059
 1.0 27.95432
 1.0 30.09038
 1.0 30.56849
 1.0 29.99025
 1.0 30.45705
 1.0 31.98304
 1.0 32.51674
 1.0 34.04157
 1.0 34.55039
 1.0 34.04679
 1.0 34.64523
 1.0 36.16605
 1.0 36.63871
 1.0 36.24078
 1.0 36.88946
 1.0 36.41983
 2.0 37.14902
 1.0 38.6514
 1.0 39.41805
 1.0 40.91297
 1.0 41.32969
 1.0 42.83035
 1.0 43.16578
 1.0 42.46527
 1.0 42.876
 1.0 42.47274
 1.0 40.95905
 1.0 40.61321
 1.0 41.34503
 1.0 40.91864
 1.0 39.42408
 1.0 38.65771
 1.0 39.11082
 1.0 38.41905
 1.0 38.78438
 1.0 38.32771
 1.0 40.29299
 1.0 40.72592
 1.0 40.2995
 1.0 40.95959
 1.0 40.61211
 1.0 39.10547
 1.0 38.65618
 1.0 39.02286
 1.0 40.53264
 1.0 40.95972
 1.0 40.29956
 1.0 38.78093
 1.0 38.94182
 1.0 40.45428
 1.0 41.03345
 1.0 42.5445
 2.0 43.17028
 1.0 42.91137
 1.0 43.60311
 2.0 43.05658
 1.0 41.56408
 1.0 41.37221
 1.0 41.94222
 1.0 41.22262
 1.0 41.41533
 1.0 40.76262
 1.0 39.26239
 1.0 38.65497
 1.0 37.15317
 1.0 36.59558
 1.0 37.32317
 1.0 36.85247
 1.0 35.36181
 1.0 34.59483
 1.0 35.09788
 1.0 34.41531
 2.0 32.90848
 1.0 32.27579
 1.0 32.90876
 3.0 32.66607
 1.0 31.17389
 1.0 30.50656
 1.0 31.17517
 1.0 31.01712
 1.0 31.77279
 1.0 31.71573
 1.0 32.35761
 1.0 33.79757
 1.0 34.58095
 1.0 34.61814
 1.0 33.21301
 1.0 32.39785
 1.0 33.12233
 1.0 32.40081
 1.0 32.36305
 1.0 33.80427
 1.0 33.85986
 1.0 35.32787
 1.0 35.46868
 1.0 34.88477
 1.0 33.3977
 1.0 32.68137
 1.0 32.92801
 1.0 34.43577
 1.0 35.11482
 1.0 34.61277
 1.0 34.93644
 1.0 36.44657
 1.0 36.19183
 3.0 34.67084
 1.0 34.25469
 1.0 32.7385
 1.0 32.299
 2.0 30.7873
 1.0 30.41999
 1.0 30.88796
 1.0 30.21471
 1.0 28.70166
 2.0 28.41857
 1.0 26.91986
 1.0 26.73417
 1.0 27.49439
 1.0 26.9676
 1.0 25.50566
 1.0 25.06103
 1.0 23.61249
 1.0 22.72472
 1.0 21.26297
 1.0 20.87659
 1.0 19.43555
 1.0 19.17461
 1.0 17.77022
 1.0 16.75828
 1.0 17.05278
 1.0 16.93737
 1.0 15.52961
 1.0 15.60298
 1.0 16.38286
 1.0 15.12979
 1.0 15.00442
 1.0 13.85107
 1.0 12.5284
 1.0 12.68069
 1.0 11.49415
 2.0 11.39412
 1.0 12.77262
 1.0 13.15791
 1.0 14.58257
 1.0 15.5339
 1.0 15.20692
 1.0 13.84604
 1.0 12.77132
 1.0 13.16128
 1.0 12.28088
 1.0 10.839
 1.0 10.94409
 1.0 11.66494
 1.0 10.94687
 1.0 9.62921
 1.0 9.09351
 1.0 10.25627
 2.0 10.06818
 1.0 9.95327
 1.0 11.23348
 1.0 12.44466
 1.0 12.69467
 1.0 13.02759
 1.0 11.93991
 2.0 10.67263
 2.0 9.64134
 2.0 7.46749
 1.0 6.28658
 2.0 5.56645
 2.0 6.58107
 3.0 7.61853
 1.0 7.87036
 1.0 4.57043
 1.0 3.8353
 1.0 41.17094
 1.0 39.84076
 1.0 40.4113
 1.0 41.74186
 1.0 41.55313
 2.0 40.99747
 1.0 39.64263
 1.0 38.67291
 1.0 39.2636
 1.0 38.36526
 1.0 36.99784
 1.0 36.3725
 1.0 36.24148
 1.0 35.68992
 1.0 34.73967
 1.0 34.78139
 1.0 34.29682
 1.0 32.85445
 1.0 32.81206
 1.0 33.31957
 1.0 33.37091
 1.0 33.10501
 1.0 31.70711
 1.0 31.07578
 1.0 31.02064
 1.0 30.18217
 1.0 30.22824
 1.0 29.67004
 1.0 29.82116
 1.0 29.05488
 1.0 27.56441
 1.0 27.06756
 1.0 25.58263
 1.0 25.40848
 2.0 23.95028
 1.0 23.1235
 1.0 23.31686
 1.0 24.81285
 1.0 25.35403
 1.0 25.17455
 1.0 25.82855
 1.0 25.18689
 1.0 25.36628
 1.0 24.83788
 1.0 23.34348
 1.0 22.61981
 1.0 22.95511
 1.0 22.35804
 1.0 22.83354
 1.0 22.37235
 1.0 20.84983
 1.0 20.3299
 1.0 20.83822
 1.0 20.47017
 1.0 21.11002
 1.0 22.61492
 1.0 22.9468
 1.0 24.46558
 1.0 24.89763
 1.0 24.35588
 1.0 24.90689
 1.0 26.43035
 1.0 27.05392
 1.0 28.57153
 1.0 29.04768
 1.0 28.46606
 1.0 28.93106
 1.0 30.45704
 1.0 30.99238
 1.0 32.51707
 1.0 33.02575
 1.0 32.52211
 1.0 33.12455
 1.0 34.6449
 1.0 35.1163
 1.0 34.72347
 1.0 35.37784
 1.0 34.90975
 1.0 35.64786
 1.0 37.14826
 1.0 37.92466
 1.0 39.41713
 1.0 39.83041
 1.0 41.32915
 1.0 41.65794
 1.0 40.95083
 1.0 41.35773
 1.0 40.95817
 1.0 39.44539
 1.0 39.1057
 1.0 39.84549
 1.0 39.42267
 1.0 37.93056
 1.0 37.15446
 1.0 37.60485
 1.0 36.90607
 1.0 37.26574
 1.0 36.81151
 1.0 37.2555
 1.0 38.77389
 1.0 39.20369
 1.0 38.78029
 1.0 39.44595
 1.0 39.10463
 1.0 37.59951
 1.0 37.15294
 1.0 37.51381
 1.0 39.0223
 1.0 39.44609
 1.0 38.78036
 1.0 37.2623
 1.0 36.89897
 1.0 37.42957
 1.0 38.94097
 1.0 39.52271
 1.0 41.03265
 1.0 41.66234
 1.0 41.41257
 1.0 42.11034
 1.0 41.56289
 1.0 40.07287
 1.0 39.89304
 1.0 40.4646
 1.0 39.73795
 1.0 39.91862
 1.0 39.26098
 1.0 37.76276
 1.0 37.15175
 1.0 35.65195
 1.0 35.09266
 1.0 35.82884
 1.0 35.36024
 1.0 33.87266
 1.0 33.09484
 1.0 33.59712
 1.0 32.90721
 1.0 31.40217
 1.0 30.76396
 1.0 31.40255
 1.0 31.17273
 1.0 29.68392
 1.0 29.00913
 1.0 29.68509
 1.0 29.54511
 1.0 30.31164
 1.0 30.27725
 1.0 30.92384
 1.0 32.35564
 1.0 33.14956
 1.0 33.21152
 1.0 31.81746
 1.0 30.99069
 1.0 31.7227
 1.0 30.92926
 1.0 32.36237
 1.0 32.39661
 1.0 33.85929
 1.0 33.98347
 1.0 33.39687
 1.0 31.91344
 1.0 31.18796
 1.0 31.42174
 1.0 32.92776
 1.0 33.61422
 1.0 33.11299
 1.0 33.428
 1.0 34.93668
 1.0 33.15032
 1.0 32.73859
 1.0 31.22336
 1.0 29.27709
 1.0 28.91748
 1.0 29.38301
 2.0 28.70156
 1.0 27.18995
 1.0 26.91975
 1.0 25.42427
 1.0 25.25827
 1.0 26.03162
 1.0 25.505
 1.0 24.05098
 1.0 23.61178
 1.0 22.17358
 1.0 21.26231
 1.0 19.81022
 1.0 19.43483
 1.0 18.00773
 1.0 17.76944
 1.0 16.38676
 1.0 15.33428
 1.0 15.60602
 1.0 15.52998
 1.0 14.14681
 1.0 14.28186
 1.0 15.40605
 1.0 15.1298
 1.0 13.93129
 1.0 13.85108
 1.0 12.77612
 1.0 11.39682
 1.0 11.49659
 1.0 10.24875
 1.0 10.05942
 1.0 11.39511
 1.0 11.75966
 1.0 13.15876
 1.0 14.15132
 1.0 13.84786
 1.0 12.52529
 1.0 11.39364
 1.0 11.76296
 1.0 10.84004
 1.0 9.42484
 1.0 9.62665
 1.0 10.36384
 1.0 9.62894
 2.0 8.38221
 1.0 7.85975
 1.0 9.09473
 1.0 8.96859
 1.0 8.75097
 2.0 9.95216
 1.0 11.23249
 2.0 11.40481
 1.0 11.50814
 1.0 11.93921
 3.0 10.95653
 2.0 9.64047
 1.0 8.75479
 1.0 7.46637
 1.0 6.75732
 1.0 5.56495
 2.0 4.97164
 1.0 6.27817
 11.0 4.30685
 1.0 2.91305
 2.0 4.31007
 1.0 41.41057
 1.0 40.10725
 1.0 40.6933
 1.0 41.99689
 1.0 41.75357
 1.0 41.18167
 1.0 39.85219
 2.0 38.86741
 1.0 39.47496
 1.0 38.5611
 1.0 37.22132
 1.0 36.57847
 1.0 36.38425
 1.0 35.8131
 1.0 35.70174
 1.0 34.77676
 1.0 34.75149
 1.0 34.24372
 1.0 32.82221
 1.0 32.85074
 1.0 33.38097
 1.0 33.50179
 2.0 34.11297
 1.0 33.2366
 1.0 31.86845
 1.0 31.21548
 1.0 31.08577
 1.0 30.22311
 1.0 30.19208
 1.0 29.60695
 1.0 29.68004
 1.0 28.88282
 1.0 27.41086
 1.0 26.88216
 1.0 25.41645
 1.0 25.33324
 1.0 23.90242
 1.0 23.03983
 1.0 23.13344
 1.0 24.60968
 1.0 25.18623
 1.0 25.09851
 1.0 25.78472
 1.0 25.11055
 1.0 25.19823
 1.0 24.63424
 2.0 23.15956
 1.0 22.39514
 1.0 22.6311
 1.0 21.98978
 1.0 22.36921
 1.0 21.86258
 1.0 20.33931
 1.0 19.9232
 1.0 20.47965
 1.0 20.22052
 1.0 20.90566
 1.0 22.3902
 1.0 22.62266
 1.0 24.13019
 1.0 24.47318
 1.0 23.88906
 1.0 24.48249
 1.0 26.00134
 1.0 26.66424
 1.0 28.17564
 1.0 28.577
 1.0 27.95779
 1.0 28.45864
 1.0 29.98301
 1.0 30.55231
 1.0 32.07394
 1.0 32.61339
 1.0 32.07887
 1.0 32.71326
 1.0 34.22941
 1.0 34.729
 1.0 34.39951
 1.0 35.08202
 1.0 34.58721
 1.0 35.35398
 1.0 36.84548
 1.0 37.64871
 1.0 39.13205
 1.0 39.56817
 1.0 41.05776
 1.0 41.3324
 1.0 40.60061
 1.0 40.95417
 1.0 40.53131
 1.0 39.02177
 1.0 38.6581
 1.0 39.42595
 1.0 39.05825
 1.0 37.57214
 1.0 36.76734
 1.0 37.1598
 1.0 36.43115
 1.0 36.81674
 1.0 36.4209
 1.0 36.89082
 1.0 38.4036
 1.0 38.77749
 1.0 38.32904
 2.0 39.02233
 1.0 38.65708
 1.0 37.15462
 1.0 36.76603
 1.0 37.15159
 1.0 38.65418
 1.0 38.32903
 1.0 36.81348
 2.0 36.42434
 1.0 36.8987
 1.0 38.41081
 1.0 38.94071
 1.0 40.45321
 1.0 41.11064
 1.0 40.8384
 1.0 41.56445
 1.0 41.06646
 1.0 39.57726
 1.0 39.37535
 1.0 39.89599
 1.0 39.139
 1.0 39.34234
 1.0 38.65485
 1.0 37.15297
 1.0 36.59545
 1.0 35.09388
 1.0 34.59293
 1.0 35.36136
 1.0 34.95317
 1.0 33.47056
 1.0 32.65945
 1.0 33.09805
 1.0 32.37358
 1.0 30.86754
 1.0 30.19238
 1.0 30.76722
 1.0 30.50704
 1.0 29.01069
 1.0 28.40197
 1.0 29.11866
 1.0 28.949
 1.0 29.75696
 1.0 29.69565
 1.0 30.27782
 1.0 31.71444
 1.0 32.54783
 1.0 32.58691
 1.0 31.18969
 1.0 30.32028
 1.0 30.99304
 1.0 30.22082
 1.0 30.1807
 1.0 31.62332
 1.0 31.68309
 1.0 33.15397
 1.0 33.3043
 1.0 32.68182
 1.0 31.18913
 1.0 30.52279
 1.0 30.78699
 1.0 32.29861
 1.0 32.92752
 1.0 32.39184
 1.0 32.73764
 1.0 34.25403
 1.0 34.07422
 1.0 32.54963
 1.0 32.10616
 1.0 30.58494
 1.0 30.11365
 1.0 28.59496
 1.0 28.1993
 1.0 28.70378
 1.0 28.08883
 1.0 26.57142
 1.0 26.26549
 1.0 24.76168
 1.0 24.55979
 1.0 25.26244
 1.0 24.68773
 1.0 23.21579
 1.0 22.72605
 1.0 21.26427
 1.0 20.42657
 1.0 18.95119
 1.0 18.51618
 1.0 17.05752
 1.0 16.7591
 1.0 15.33572
 1.0 14.36858
 1.0 14.71081
 1.0 14.57649
 1.0 13.15202
 1.0 13.23815
 1.0 14.28167
 2.0 13.92811
 1.0 12.67721
 1.0 12.52776
 1.0 11.39611
 1.0 10.05918
 1.0 10.24714
 1.0 9.08442
 1.0 8.95813
 1.0 10.36094
 1.0 10.83184
 1.0 12.27343
 1.0 13.15623
 1.0 12.76937
 1.0 11.39024
 1.0 10.35987
 1.0 10.83542
 1.0 10.05997
 1.0 8.60727
 1.0 8.73862
 1.0 9.62462
 1.0 9.08834
 1.0 7.85482
 1.0 7.60722
 1.0 8.96332
 1.0 9.09505
 2.0 8.96798
 1.0 10.06627
 1.0 11.40139
 1.0 11.77071
 2.0 11.93618
 1.0 12.53943
 1.0 11.67447
 1.0 10.37509
 1.0 9.63874
 3.0 8.39414
 1.0 7.86965
 1.0 6.58571
 1.0 6.27995
 1.0 7.46191
 1.0 8.75321
 2.0 8.97325
 1.0 8.0159
 1.0 41.99153
 1.0 40.68784
 1.0 41.32204
 1.0 42.62451
 1.0 42.36665
 1.0 41.74738
 1.0 40.41748
 1.0 39.4668
 1.0 40.12335
 1.0 39.24469
 1.0 37.90879
 1.0 37.21527
 1.0 37.00361
 1.0 36.37821
 1.0 36.24737
 1.0 35.35898
 1.0 35.31235
 1.0 34.74581
 1.0 33.37387
 1.0 33.96455
 1.0 34.10595
 2.0 34.77352
 1.0 33.93739
 1.0 32.57506
 1.0 31.86354
 1.0 31.71214
 1.0 30.89244
 1.0 30.83706
 1.0 30.18736
 1.0 30.23352
 1.0 29.47795
 1.0 28.00971
 1.0 27.40769
 1.0 25.94191
 1.0 25.89023
 1.0 24.46043
 1.0 23.65148
 1.0 23.71014
 1.0 25.18323
 1.0 25.83723
 1.0 25.78157
 1.0 26.53797
 1.0 25.91366
 1.0 25.96892
 1.0 25.45282
 1.0 23.99616
 1.0 23.15892
 1.0 23.35425
 1.0 22.63068
 1.0 22.96607
 1.0 22.36903
 1.0 20.8456
 1.0 20.47754
 1.0 21.12981
 1.0 20.9157
 1.0 21.54246
 1.0 23.0196
 1.0 23.21252
 1.0 24.71543
 1.0 25.01957
 1.0 24.48051
 1.0 25.15269
 1.0 26.66233
 1.0 27.39432
 1.0 28.89425
 1.0 29.25939
 1.0 28.57356
 1.0 29.03683
 1.0 30.55763
 1.0 31.09124
 1.0 32.6114
 1.0 33.21229
 1.0 32.71143
 1.0 33.40357
 2.0 34.91186
 1.0 35.3797
 1.0 35.07841
 1.0 35.81305
 1.0 35.35056
 1.0 36.16557
 1.0 37.64534
 1.0 38.49241
 1.0 39.96368
 1.0 40.37144
 2.0 41.85081
 1.0 42.10182
 1.0 41.32733
 1.0 41.65606
 1.0 41.25939
 1.0 39.75814
 1.0 39.42114
 1.0 40.23232
 1.0 39.89149
 1.0 38.41759
 1.0 37.56894
 1.0 37.93277
 1.0 37.15663
 1.0 37.5139
 1.0 37.14636
 1.0 37.58639
 1.0 39.092
 1.0 39.43973
 1.0 39.01897
 2.0 39.75883
 1.0 39.42028
 1.0 37.92769
 1.0 37.56773
 1.0 37.92451
 1.0 39.41722
 1.0 39.01896
 1.0 37.51078
 1.0 37.15003
 1.0 37.59456
 1.0 39.09944
 1.0 39.6005
 1.0 41.10744
 1.0 41.8103
 1.0 41.56142
 1.0 42.33011
 1.0 41.85974
 1.0 40.38068
 1.0 40.2023
 1.0 40.69333
 1.0 39.89311
 1.0 40.07316
 1.0 39.33928
 1.0 37.84423
 1.0 37.31789
 2.0 35.82512
 1.0 35.35654
 1.0 36.17316
 1.0 35.79596
 1.0 34.32734
 1.0 33.46745
 1.0 33.87273
 1.0 33.0949
 1.0 31.59889
 1.0 30.86434
 1.0 31.40223
 1.0 31.17249
 1.0 29.68367
 1.0 29.11566
 1.0 29.8932
 1.0 29.7542
 1.0 30.61701
 1.0 30.58296
 1.0 31.12357
 1.0 32.54659
 1.0 33.42893
 1.0 33.49021
 1.0 32.10817
 1.0 31.18973
 1.0 31.81979
 1.0 30.99308
 1.0 30.92892
 1.0 32.36222
 1.0 32.39672
 1.0 33.85957
 1.0 33.98399
 1.0 33.30434
 1.0 31.8165
 1.0 31.18852
 1.0 31.42239
 1.0 32.92837
 1.0 33.52229
 1.0 32.92562
 1.0 33.24258
 1.0 34.75923
 1.0 35.14802
 1.0 34.58221
 1.0 33.0576
 1.0 32.54958
 1.0 31.02512
 1.0 30.58596
 1.0 29.06529
 1.0 28.5948
 1.0 29.06587
 1.0 28.48616
 1.0 26.96227
 1.0 26.57333
 1.0 25.05697
 2.0 24.76362
 1.0 25.43008
 1.0 24.89029
 1.0 23.39774
 1.0 22.94556
 1.0 21.46238
 1.0 20.67038
 2.0 19.17306
 1.0 18.78436
 1.0 17.30321
 1.0 17.05443
 1.0 15.608
 1.0 14.71178
 1.0 15.20019
 1.0 15.12118
 1.0 13.69638
 1.0 13.83483
 1.0 14.78375
 1.0 14.28034
 1.0 13.00355
 1.0 12.67549
 1.0 11.49083
 1.0 10.2431
 1.0 10.64873
 1.0 9.61688
 1.0 9.41633
 1.0 10.83161
 1.0 11.48741
 1.0 12.91604
 1.0 13.70063
 1.0 13.15372
 1.0 11.75378
 1.0 10.8311
 1.0 11.49127
 1.0 10.83595
 1.0 9.42073
 1.0 9.62118
 1.0 10.65337
 1.0 10.24818
 1.0 9.08712
 1.0 8.96179
 1.0 10.36544
 1.0 10.55402
 1.0 10.37054
 1.0 11.40188
 1.0 12.77975
 1.0 13.1697
 2.0 13.2597
 1.0 13.86165
 1.0 13.02482
 1.0 11.67638
 1.0 9.64076
 1.0 9.10269
 1.0 7.87178
 1.0 7.62145
 1.0 8.75194
 1.0 9.95441
 1.0 10.0718
 4.0 4.56981
 7.0 6.09581
 1.0 43.30181
 1.0 41.98335
 1.0 42.61651
 1.0 43.93361
 1.0 43.70165
 1.0 43.08347
 1.0 41.74035
 1.0 40.80205
 1.0 41.45634
 1.0 40.588
 1.0 39.23849
 1.0 38.54865
 1.0 38.36506
 1.0 37.74154
 1.0 37.63656
 1.0 36.7612
 1.0 36.73798
 1.0 36.17219
 1.0 34.74042
 1.0 34.76682
 1.0 35.35637
 1.0 35.46992
 1.0 36.13396
 1.0 35.30866
 1.0 33.93275
 1.0 33.22682
 1.0 33.10558
 1.0 32.29778
 1.0 32.26935
 1.0 31.6244
 1.0 31.69345
 1.0 30.94903
 1.0 29.47506
 1.0 28.87667
 1.0 27.40449
 1.0 27.32673
 1.0 25.88631
 1.0 25.09312
 1.0 25.17988
 1.0 26.6591
 1.0 27.30622
 1.0 27.22441
 1.0 27.96959
 1.0 27.35024
 1.0 27.43157
 1.0 26.91535
 1.0 25.4509
 1.0 24.63166
 1.0 24.84739
 1.0 24.13648
 2.0 24.48369
 1.0 23.89216
 1.0 22.36836
 1.0 21.98979
 1.0 22.63284
 1.0 22.39777
 1.0 23.01723
 1.0 24.50049
 1.0 24.71378
 1.0 26.21945
 1.0 26.53608
 1.0 25.99909
 1.0 26.66215
 1.0 28.17356
 1.0 28.89418
 1.0 30.39671
 1.0 30.76956
 1.0 30.09221
 1.0 30.55746
 1.0 32.07876
 1.0 32.6109
 1.0 34.1316
 1.0 34.72858
 1.0 34.22751
 1.0 36.42163
 1.0 36.89102
 1.0 36.5807
 2.0 37.30667
 1.0 36.8422
 1.0 37.64565
 1.0 39.12896
 1.0 39.96411
 1.0 41.43933
 1.0 41.85088
 1.0 43.33349
 1.0 43.59392
 1.0 42.82813
 1.0 43.16358
 1.0 42.76303
 1.0 41.26006
 1.0 40.91676
 1.0 41.71764
 1.0 41.37011
 1.0 39.89247
 1.0 39.05589
 1.0 39.42593
 1.0 38.65959
 1.0 39.02267
 1.0 38.64914
 2.0 39.09179
 1.0 40.95299
 2.0 40.52902
 2.0 41.26072
 1.0 40.91587
 1.0 39.42083
 1.0 39.05466
 1.0 39.41749
 1.0 40.91264
 1.0 39.01952
 1.0 38.65295
 1.0 39.10028
 1.0 40.60671
 1.0 41.10831
 1.0 42.61658
 1.0 43.31297
 1.0 43.05491
 1.0 43.81521
 1.0 43.34295
 1.0 41.86067
 1.0 41.67022
 1.0 42.16273
 1.0 41.37208
 2.0 41.56416
 1.0 40.83797
 1.0 39.34069
 1.0 38.81453
 1.0 37.31923
 1.0 36.84847
 1.0 37.65353
 1.0 37.27037
 1.0 35.7972
 1.0 34.95115
 1.0 35.36156
 1.0 34.59466
 1.0 33.09608
 1.0 32.3714
 1.0 32.90845
 1.0 32.66584
 1.0 31.17364
 1.0 30.60779
 1.0 31.37322
 1.0 31.21618
 1.0 32.06399
 1.0 32.00745
 1.0 32.54838
 1.0 33.98026
 1.0 34.84861
 1.0 34.88535
 1.0 33.49135
 1.0 32.58813
 1.0 33.21524
 1.0 32.40023
 1.0 32.36273
 1.0 33.80413
 1.0 33.85997
 1.0 35.32813
 1.0 35.46918
 1.0 34.79627
 1.0 33.30517
 1.0 32.68191
 1.0 32.92862
 1.0 34.43636
 1.0 35.02691
 1.0 34.43373
 1.0 34.75922
 1.0 36.27666
 1.0 36.6705
 2.0 36.107
 1.0 34.58228
 1.0 34.07425
 1.0 32.54966
 1.0 32.10731
 1.0 30.58614
 1.0 30.11368
 1.0 30.5867
 1.0 30.01036
 1.0 28.48626
 1.0 28.09094
 1.0 26.57354
 1.0 26.26774
 1.0 26.92607
 1.0 26.38751
 1.0 24.89119
 1.0 24.43493
 1.0 22.94653
 1.0 22.17236
 1.0 20.67119
 1.0 20.27298
 1.0 18.78525
 1.0 18.51455
 1.0 17.05541
 1.0 16.19114
 1.0 16.68252
 1.0 16.56368
 1.0 15.12081
 1.0 15.19524
 1.0 16.11251
 1.0 15.60249
 1.0 14.28091
 1.0 13.92753
 1.0 12.67636
 1.0 11.48985
 1.0 11.91808
 1.0 10.935
 1.0 10.83109
 1.0 12.27299
 1.0 12.91539
 1.0 14.36413
 1.0 15.12484
 1.0 14.57822
 1.0 13.15287
 1.0 12.27254
 1.0 12.91926
 1.0 12.27728
 1.0 10.83543
 1.0 10.93929
 1.0 11.92269
 1.0 11.49486
 1.0 10.24816
 1.0 11.39724
 1.0 11.50185
 1.0 12.53478
 1.0 13.85603
 1.0 14.16187
 2.0 14.30029
 1.0 14.80791
 1.0 13.86065
 1.0 12.54055
 1.0 11.67543
 1.0 10.37643
 1.0 7.87108
 2.0 7.61635
 3.0 8.96985
 1.0 10.0696
 1.0 9.10117
 1.0 7.86825
 1.0 6.75608
 2.0 5.56145
 2.0 4.5686
 2.0 5.76845
 1.0 7.62181
 1.0 43.07103
 1.0 41.72719
 1.0 42.34563
 1.0 43.68818
 1.0 43.50847
 1.0 42.90576
 1.0 41.53865
 1.0 40.61512
 1.0 41.25339
 1.0 40.40021
 1.0 39.02479
 1.0 38.35153
 1.0 38.22795
 1.0 37.62299
 1.0 37.57968
 1.0 36.72438
 1.0 36.76452
 1.0 36.22078
 1.0 34.76921
 1.0 34.7286
 2.0 35.29669
 1.0 35.34461
 1.0 35.98928
 1.0 35.183
 1.0 33.77947
 1.0 33.09386
 1.0 33.04268
 1.0 32.25767
 1.0 32.30138
 1.0 31.68172
 1.0 31.8239
 1.0 31.10788
 1.0 29.61614
 1.0 29.04763
 1.0 27.55698
 1.0 27.39477
 1.0 25.9288
 1.0 25.1682
 1.0 25.34673
 1.0 26.84501
 1.0 27.45925
 1.0 27.29271
 1.0 28.00812
 1.0 27.41842
 1.0 27.5841
 1.0 27.09991
 1.0 25.61643
 1.0 24.83421
 1.0 25.14099
 1.0 24.47065
 1.0 24.90685
 1.0 24.35778
 1.0 22.83186
 1.0 22.35719
 1.0 22.95599
 1.0 22.62156
 1.0 23.2012
 1.0 24.70423
 1.0 25.00906
 1.0 26.52665
 1.0 26.92628
 1.0 26.42688
 1.0 27.05053
 1.0 28.56812
 1.0 29.25227
 1.0 30.76213
 1.0 31.20532
 1.0 30.56319
 1.0 30.99612
 1.0 32.52046
 1.0 33.02178
 1.0 34.54658
 1.0 35.1143
 1.0 34.64143
 1.0 35.29565
 1.0 36.8105
 1.0 37.25398
 1.0 36.88363
 1.0 37.58306
 1.0 37.14322
 2.0 37.91979
 1.0 39.41224
 1.0 40.22217
 1.0 41.70664
 1.0 42.09692
 1.0 43.58875
 1.0 43.90074
 1.0 43.15835
 1.0 43.54476
 1.0 43.1659
 1.0 41.65899
 1.0 41.33796
 1.0 42.11237
 1.0 41.71234
 1.0 40.22822
 1.0 39.41857
 1.0 39.84373
 1.0 39.10554
 1.0 39.44467
 1.0 39.43422
 1.0 40.94747
 1.0 41.35489
 1.0 40.95415
 1.0 41.65965
 1.0 41.33701
 1.0 39.83848
 1.0 39.41714
 1.0 39.75711
 1.0 41.25867
 1.0 41.65978
 1.0 40.95421
 1.0 39.44134
 1.0 39.09862
 1.0 39.59976
 1.0 41.10666
 1.0 41.65818
 1.0 43.16512
 1.0 43.83506
 1.0 43.598
 1.0 44.33145
 1.0 43.81163
 1.0 42.32758
 1.0 42.15777
 1.0 42.69922
 1.0 41.93723
 1.0 42.10814
 1.0 41.41028
 1.0 39.91519
