
 1.0 25.38764
 1.0 26.62659
 1.0 26.93037
 1.0 28.21161
 1.0 28.06121
 1.0 26.97706
 1.0 27.39262
 1.0 26.39874
 1.0 25.02596
 1.0 24.06332
 1.0 22.68602
 1.0 21.76252
 1.0 21.71022
 1.0 20.8924
 1.0 20.98633
 1.0 20.29265
 1.0 18.80425
 1.0 18.19814
 1.0 16.70891
 1.0 16.21627
 2.0 14.73735
 1.0 13.95295
 2.0 14.31153
 3.0 13.95553
 2.0 12.45692
 1.0 12.30116
 1.0 10.86019
 1.0 10.38496
 1.0 8.98218
 1.0 8.763
 3.0 8.98219
 2.0 9.11029
 1.0 9.64852
 1.0 8.76334
 1.0 26.06281
 1.0 26.01885
 1.0 26.65405
 2.0 26.72597
 1.0 25.33848
 1.0 25.53595
 1.0 26.30102
 1.0 27.63944
 1.0 28.45337
 1.0 27.7458
 1.0 28.66518
 1.0 28.07374
 1.0 27.89414
 1.0 29.26661
 1.0 29.20085
 1.0 28.29948
 2.0 28.34119
 1.0 27.85427
 1.0 28.76998
 1.0 28.72851
 1.0 27.32913
 1.0 27.39897
 1.0 26.04736
 1.0 25.64022
 1.0 25.56721
 1.0 24.53235
 1.0 23.14804
 1.0 22.82653
 1.0 21.4768
 1.0 20.38648
 1.0 20.74812
 1.0 19.77491
 1.0 18.36984
 1.0 17.44193
 1.0 18.03603
 1.0 18.14015
 1.0 19.03347
 1.0 19.2937
 1.0 18.02275
 1.0 17.07761
 2.0 16.7852
 1.0 18.14412
 1.0 19.03549
 1.0 20.39664
 1.0 20.30573
 2.0 19.77991
 1.0 19.84317
 1.0 19.46486
 1.0 18.03398
 1.0 17.79216
 1.0 18.80181
 1.0 19.97796
 1.0 21.27774
 1.0 22.46241
 1.0 23.7569
 1.0 23.80656
 1.0 23.7541
 1.0 22.45946
 1.0 22.54195
 1.0 22.7311
 1.0 24.01087
 1.0 24.3165
 1.0 24.5195
 1.0 25.67637
 1.0 26.93071
 1.0 27.31648
 1.0 28.60742
 1.0 28.43157
 1.0 27.3904
 1.0 27.88343
 1.0 26.93646
 1.0 25.56235
 1.0 24.65214
 1.0 23.27652
 2.0 22.412
 1.0 22.32617
 1.0 21.56771
 1.0 21.62251
 1.0 20.98686
 1.0 18.9693
 1.0 17.07732
 1.0 15.63051
 1.0 14.73604
 1.0 15.02416
 1.0 14.7381
 2.0 13.26952
 1.0 13.18231
 1.0 11.78341
 1.0 11.41548
 1.0 10.07947
 1.0 9.96329
 2.0 10.08004
 1.0 10.27062
 2.0 10.67861
 1.0 26.19661
 1.0 26.06367
 1.0 26.7264
 1.0 26.88488
 1.0 25.5364
 1.0 25.82268
 1.0 26.60822
 1.0 27.90407
 1.0 28.73796
 1.0 28.01033
 1.0 28.94856
 1.0 28.33609
 2.0 28.07534
 1.0 29.41303
 1.0 29.26815
 1.0 28.30068
 1.0 27.78558
 1.0 28.73095
 1.0 28.77047
 1.0 27.40153
 1.0 27.55582
 1.0 26.24183
 1.0 25.80819
 1.0 25.64501
 1.0 24.58136
 1.0 23.23334
 1.0 22.87955
 1.0 21.5691
 1.0 20.44515
 1.0 20.84257
 1.0 19.83426
 1.0 18.4757
 1.0 17.50839
 1.0 18.1426
 1.0 18.3733
 1.0 19.29659
 1.0 19.67205
 1.0 18.46905
 1.0 17.50296
 2.0 17.08199
 1.0 18.37722
 1.0 19.29887
 1.0 20.60536
 1.0 20.40155
 2.0 19.83967
 1.0 19.78539
 1.0 19.36642
 1.0 17.9707
 1.0 17.68472
 1.0 18.80788
 1.0 18.70151
 1.0 19.92337
 1.0 21.19009
 1.0 22.41474
 1.0 23.67925
 1.0 23.76136
 1.0 23.80681
 1.0 22.54934
 1.0 22.73416
 1.0 22.95514
 1.0 24.19118
 1.0 24.52584
 1.0 24.82111
 1.0 25.99491
 1.0 27.20622
 1.0 27.616
 1.0 28.86683
 1.0 28.6113
 1.0 27.5484
 1.0 28.06607
 1.0 27.09648
 1.0 25.76102
 1.0 24.82645
 1.0 23.49405
 1.0 22.60309
 1.0 22.41434
 1.0 21.62265
 1.0 21.56963
 1.0 20.89478
 1.0 19.45266
 2.0 18.8668
 2.0 17.43493
 1.0 16.96273
 1.0 15.55513
 2.0 14.60347
 1.0 14.73698
 1.0 14.39091
 2.0 12.94282
 1.0 12.79232
 1.0 11.41353
 1.0 11.24235
 2.0 9.96106
 1.0 10.07727
 2.0 10.26899
 2.0 10.67652
 1.0 11.13983
 2.0 10.0795
 1.0 27.11519
 1.0 26.95848
 1.0 27.57143
 1.0 27.75262
 1.0 26.41868
 1.0 26.7241
 1.0 27.45547
 1.0 28.74047
 1.0 29.62946
 1.0 28.95113
 1.0 29.9377
 1.0 29.37237
 1.0 29.09467
 1.0 30.41347
 1.0 30.24813
 1.0 29.2727
 1.0 29.20734
 1.0 28.73559
 1.0 29.72912
 1.0 29.79286
 1.0 28.4454
 1.0 28.62066
 1.0 27.32902
 1.0 26.94188
 1.0 26.75719
 1.0 25.64891
 1.0 24.32775
 1.0 24.02261
 1.0 22.74349
 1.0 21.57283
 1.0 21.91439
 1.0 19.51794
 1.0 18.47931
 1.0 19.04049
 1.0 19.30004
 1.0 20.29603
 1.0 20.69027
 1.0 19.50965
 1.0 18.47206
 1.0 18.03153
 1.0 19.30406
 1.0 20.29847
 1.0 21.58114
 1.0 21.35102
 1.0 20.85212
 1.0 20.76387
 1.0 20.40318
 1.0 19.04192
 1.0 18.81365
 1.0 19.98993
 1.0 21.18995
 1.0 22.42032
 1.0 23.67971
 1.0 24.9117
 1.0 24.9585
 2.0 25.0322
 1.0 23.80634
 1.0 24.01318
 1.0 24.19026
 1.0 25.39726
 1.0 25.68586
 1.0 25.99723
 1.0 27.2059
 1.0 28.39323
 1.0 28.75901
 1.0 29.98837
 1.0 29.71679
 1.0 28.6136
 1.0 29.08561
 1.0 28.06832
 1.0 26.75211
 1.0 25.76316
 1.0 24.44978
 2.0 23.49604
 1.0 23.28174
 1.0 22.41692
 1.0 22.33161
 1.0 21.57282
 1.0 20.14036
 1.0 19.45578
 2.0 18.02725
 1.0 17.43794
 1.0 16.02321
 1.0 15.15267
 2.0 15.23114
 1.0 14.73941
 1.0 13.27056
 1.0 12.94517
 1.0 11.41499
 1.0 10.07837
 1.0 10.26843
 1.0 10.67703
 1.0 11.13882
 1.0 11.78297
 2.0 10.85791
 4.0 9.76703
 1.0 27.3575
 1.0 27.11644
 1.0 27.75343
 1.0 28.01668
 1.0 26.72494
 1.0 27.11292
 1.0 27.86151
 1.0 29.10189
 1.0 30.00647
 1.0 29.31081
 1.0 30.3117
 1.0 29.72779
 1.0 29.37427
 1.0 30.6558
 1.0 30.41531
 1.0 29.41871
 1.0 29.27424
 1.0 28.77706
 1.0 29.79568
 1.0 29.93718
 1.0 28.62359
 1.0 28.87852
 1.0 27.627
 1.0 27.21605
 1.0 26.94695
 1.0 25.81628
 1.0 24.53575
 1.0 24.20158
 1.0 22.9662
 1.0 21.7713
 1.0 22.14443
 1.0 21.05056
 1.0 19.77517
 1.0 18.70868
 1.0 19.30293
 1.0 19.67769
 1.0 20.6935
 1.0 21.19049
 1.0 20.07784
 1.0 19.02978
 1.0 18.47687
 1.0 19.68164
 1.0 20.69616
 1.0 21.92055
 1.0 21.58642
 1.0 21.05672
 1.0 20.85798
 1.0 20.46153
 1.0 19.14479
 1.0 18.8772
 1.0 20.0892
 1.0 19.99021
 1.0 21.2848
 1.0 22.47566
 2.0 23.76545
 1.0 24.9623
 1.0 25.03964
 1.0 25.20565
 1.0 24.02071
 1.0 24.32165
 2.0 24.52776
 1.0 25.68889
 1.0 26.00374
 1.0 26.39971
 1.0 27.61932
 1.0 28.76278
 1.0 29.15031
 1.0 30.3384
 1.0 29.99244
 1.0 28.87257
 1.0 29.36662
 1.0 28.33168
 1.0 27.05695
 1.0 26.04941
 1.0 24.78251
 1.0 23.8091
 1.0 23.49875
 1.0 22.60748
 1.0 22.41927
 1.0 21.62724
 2.0 20.23696
 1.0 19.51552
 1.0 18.13449
 2.0 17.50394
 1.0 16.14308
 2.0 15.22895
 1.0 15.15413
 1.0 14.6063
 1.0 13.18147
 1.0 12.79275
 1.0 11.41352
 1.0 11.5146
 1.0 10.2668
 1.0 10.67389
 3.0 11.13781
 1.0 11.7806
 2.0 12.45425
 1.0 11.51609
 1.0 26.06389
 1.0 25.78071
 1.0 26.42017
 1.0 26.72557
 1.0 25.4598
 1.0 25.8967
 1.0 26.64996
 1.0 27.86071
 2.0 28.77768
 1.0 28.07967
 1.0 29.09656
 1.0 28.51543
 1.0 28.11915
 1.0 29.37617
 1.0 29.0985
 1.0 28.08247
 1.0 27.90333
 1.0 27.41006
 1.0 28.4507
 1.0 28.62592
 1.0 27.33453
 1.0 27.62942
 1.0 26.4069
 1.0 26.00689
 1.0 25.69491
 1.0 24.53779
 1.0 23.28697
 1.0 22.96874
 1.0 21.77039
 1.0 20.54328
 1.0 20.90074
 1.0 19.77686
 1.0 18.53949
 1.0 17.44142
 1.0 18.03384
 1.0 18.47656
 1.0 19.51562
 2.0 20.0806
 1.0 19.02553
 2.0 17.9586
 1.0 17.32664
 1.0 18.48046
 1.0 19.51845
 1.0 20.70004
 1.0 20.3075
 1.0 19.78328
 1.0 19.5317
 1.0 19.14884
 1.0 17.86572
 1.0 17.62333
 1.0 18.87542
 1.0 18.81186
 1.0 20.1443
 1.0 21.28963
 1.0 22.61331
 1.0 23.77024
 1.0 23.81859
 1.0 24.02555
 1.0 22.8813
 1.0 23.23065
 1.0 23.41292
 1.0 24.53194
 1.0 24.82992
 1.0 25.2752
 1.0 26.51763
 1.0 27.62242
 1.0 27.99787
 1.0 29.15306
 1.0 28.76584
 1.0 27.62411
 1.0 28.11224
 1.0 27.05776
 1.0 25.81035
 1.0 24.78318
 1.0 23.54707
 1.0 22.55445
 1.0 22.19158
 1.0 21.28172
 1.0 21.04476
 1.0 18.86767
 1.0 18.13419
 2.0 16.77827
 1.0 16.1424
 1.0 14.81369
 2.0 13.86823
 2.0 13.72952
 1.0 13.18105
 1.0 11.78153
 1.0 11.4128
 1.0 10.07588
 1.0 10.26599
 1.0 9.10325
 1.0 9.64071
 1.0 10.07534
 1.0 10.85329
 1.0 11.51391
 3.0 10.56611
 1.0 9.76503
 1.0 25.47881
 1.0 25.22035
 1.0 25.7835
 1.0 26.06611
 1.0 24.79759
 1.0 25.21469
 1.0 25.89797
 1.0 27.11413
 1.0 28.08311
 1.0 27.45235
 1.0 28.51882
 1.0 28.00893
 1.0 27.63393
 1.0 28.88563
 1.0 28.63076
 1.0 27.56933
 3.0 27.41562
 1.0 26.9998
 1.0 28.08326
 1.0 28.23274
 2.0 26.95084
 1.0 27.22082
 1.0 26.00847
 1.0 25.69302
 1.0 25.40824
 1.0 24.20546
 1.0 22.96992
 1.0 22.74982
 1.0 21.57486
 1.0 20.29782
 1.0 20.5465
 1.0 19.36214
 1.0 18.13874
 1.0 16.96923
 1.0 17.44459
 1.0 17.85793
 1.0 18.97201
 1.0 19.51246
 1.0 18.46644
 1.0 17.32036
 1.0 16.71132
 1.0 17.86197
 1.0 18.97492
 1.0 20.15034
 2.0 19.78664
 1.0 19.36884
 1.0 19.15289
 1.0 18.88601
 1.0 17.6271
 1.0 17.51484
 1.0 18.81539
 1.0 18.8754
 1.0 20.24196
 1.0 21.34618
 1.0 22.70071
 1.0 23.82125
 1.0 23.77173
 1.0 23.9463
 1.0 22.83179
 1.0 23.14795
 1.0 23.23085
 1.0 24.32674
 2.0 24.53247
 1.0 24.95157
 1.0 26.23889
 1.0 27.3268
 1.0 27.62208
 1.0 28.76563
 1.0 28.40081
 1.0 27.21532
 1.0 27.62649
 1.0 26.52354
 1.0 25.2802
 1.0 24.19857
 1.0 22.96449
 1.0 21.9102
 1.0 21.57294
 1.0 20.59825
 1.0 20.39191
 1.0 19.51751
 1.0 18.13633
 1.0 17.32733
 1.0 15.95107
 1.0 15.23003
 1.0 13.86942
 1.0 13.03459
 1.0 12.94754
 1.0 12.30161
 2.0 10.85993
 1.0 10.38442
 3.0 8.98063
 1.0 9.10783
 1.0 8.39541
 1.0 8.97785
 1.0 9.76303
 1.0 10.5661
 1.0 9.76588
 2.0 8.9791
 3.0 8.40007
 1.0 26.54029
 1.0 26.2631
 1.0 26.77532
 1.0 27.07589
 1.0 25.82655
 1.0 26.2565
 1.0 26.88443
 1.0 28.08587
 1.0 29.10254
 1.0 28.52153
 1.0 29.62815
 1.0 29.16426
 1.0 30.00796
 1.0 29.73694
 1.0 28.63522
 1.0 28.46035
 1.0 28.08761
 1.0 29.21046
 1.0 29.38021
 2.0 28.12258
 1.0 28.40831
 1.0 27.21988
 1.0 26.94751
 1.0 26.64749
 1.0 25.41174
 1.0 24.20532
 1.0 24.02894
 1.0 22.88533
 1.0 21.57795
 1.0 21.77649
 1.0 20.54975
 1.0 19.36083
 1.0 18.14181
 1.0 18.54547
 1.0 18.97523
 1.0 20.14319
 1.0 20.69009
 1.0 19.66662
 1.0 18.469
 1.0 17.85637
 1.0 18.97933
 1.0 20.1462
 1.0 21.29416
 1.0 20.91384
 1.0 20.55673
 1.0 20.31584
 1.0 20.10301
 1.0 18.88336
 1.0 18.81983
 1.0 20.15173
 1.0 20.24609
 1.0 21.63371
 1.0 22.705
 1.0 24.07982
 1.0 25.17031
 1.0 25.09248
 1.0 25.28814
 1.0 24.20285
 1.0 24.57909
 1.0 25.64814
 1.0 25.81324
 1.0 26.24099
 1.0 27.5526
 1.0 28.61804
 1.0 28.8732
 1.0 29.99526
 1.0 29.61971
 1.0 28.40314
 1.0 28.77043
 1.0 27.62889
 1.0 26.40794
 1.0 24.07146
 1.0 22.96665
 1.0 22.61126
 1.0 21.57563
 1.0 21.34284
 1.0 20.39516
 1.0 19.03653
 1.0 18.13952
 1.0 16.78321
 1.0 15.95418
 1.0 14.60742
 2.0 13.87342
 1.0 13.73577
 1.0 12.9501
 2.0 11.52184
 1.0 10.86248
 1.0 9.44713
 1.0 9.64848
 2.0 8.39971
 1.0 8.97814
 1.0 9.76643
 1.0 10.56608
 1.0 11.5163
 1.0 10.8584
 1.0 10.07948
 1.0 9.64793
 1.0 26.90134
 1.0 26.54031
 1.0 27.0755
 1.0 27.45772
 1.0 26.2562
 1.0 26.76637
 1.0 27.41049
 1.0 28.56252
 1.0 29.58938
 1.0 28.99179
 1.0 30.10722
 1.0 29.62507
 1.0 29.16485
 1.0 30.35384
 1.0 30.00844
 1.0 28.88997
 1.0 28.63544
 1.0 28.23798
 1.0 29.38185
 1.0 29.62931
 1.0 28.4101
 1.0 28.77401
 1.0 27.62949
 1.0 27.33327
 1.0 26.95126
 1.0 25.69954
 1.0 24.539
 1.0 24.33356
 1.0 23.23845
 1.0 21.91627
 1.0 22.14641
 1.0 20.90378
 1.0 19.77556
 1.0 18.54143
 4.0 18.977
 1.0 19.51688
 1.0 20.69212
 1.0 21.33432
 1.0 20.38133
 1.0 19.18736
 1.0 18.47277
 1.0 20.69532
 1.0 21.77899
 1.0 21.29822
 1.0 20.91105
 1.0 20.56134
 1.0 20.31339
 1.0 19.14768
 1.0 19.04482
 1.0 20.40072
 1.0 20.45649
 1.0 21.86684
 1.0 22.89343
 1.0 24.29006
 1.0 25.34096
 1.0 25.29398
 1.0 25.57929
 1.0 24.53838
 1.0 24.95704
 1.0 25.0335
 2.0 26.05421
 1.0 26.24597
 1.0 26.75396
 1.0 28.0696
 1.0 29.0895
 1.0 29.36677
 1.0 30.44522
 1.0 29.99776
 1.0 28.76995
 1.0 29.15901
 1.0 28.00535
 1.0 26.83055
 1.0 25.69313
 1.0 24.53412
 1.0 23.4177
 2.0 22.96809
 1.0 21.9136
 1.0 21.57679
 1.0 20.60187
 1.0 19.29816
 1.0 18.37132
 1.0 17.07907
 1.0 16.21691
 1.0 14.94604
 1.0 14.17536
 1.0 13.87383
 1.0 13.03671
 1.0 11.68584
 1.0 10.96534
 1.0 9.64617
 1.0 10.07725
 1.0 8.97597
 1.0 9.76101
 1.0 10.5645
 1.0 11.51195
 1.0 12.45245
 1.0 11.7813
 1.0 10.67677
 1.0 9.64707
 2.0 8.40006
 4.0 7.87597
 2.0 6.76262
 4.0 6.58862
 6.0 6.5899
 1.0 27.45491
 1.0 27.07224
 1.0 27.68137
 1.0 28.08334
 1.0 26.88127
 1.0 27.40848
 1.0 28.12078
 1.0 29.27095
 1.0 30.2481
 1.0 29.58518
 1.0 30.65369
 1.0 30.10301
 1.0 29.62369
 1.0 30.81976
 1.0 30.45385
 1.0 29.37892
 1.0 29.10167
 1.0 28.62944
 1.0 29.73213
 1.0 30.003
 1.0 28.77308
 1.0 29.15952
 1.0 28.00348
 1.0 27.6271
 1.0 27.22035
 1.0 26.01151
 1.0 24.83469
 1.0 24.537
 1.0 23.41868
 1.0 22.14243
 2.0 22.47409
 1.0 21.28719
 1.0 20.1424
 1.0 18.97321
 1.0 19.51877
 1.0 20.0831
 1.0 21.19022
 1.0 21.85363
 1.0 20.88764
 1.0 19.76386
 2.0 19.02977
 1.0 20.08697
 1.0 21.19335
 1.0 22.28719
 1.0 21.7817
 1.0 21.29419
 1.0 20.91347
 1.0 20.55676
 1.0 19.36629
 1.0 19.14334
 1.0 20.45474
 1.0 20.39651
 1.0 21.77507
 1.0 22.83937
 1.0 24.20702
 1.0 25.2917
 1.0 25.3367
 1.0 25.65209
 1.0 24.58298
 1.0 25.20101
 1.0 26.24442
 1.0 26.52275
 1.0 27.0545
 1.0 28.32876
 1.0 29.36587
 1.0 29.71901
 1.0 30.8101
 1.0 30.34222
 1.0 29.15561
 1.0 29.61832
 1.0 28.51055
 1.0 27.32933
 1.0 26.2432
 1.0 25.07894
 1.0 24.02028
 1.0 23.54893
 1.0 22.55615
 1.0 22.19381
 1.0 21.28379
 1.0 19.98607
 1.0 19.13334
 1.0 17.85315
 1.0 17.07582
 1.0 15.82533
 2.0 14.94458
 1.0 14.60554
 1.0 13.86902
 1.0 12.54626
 1.0 11.94334
 2.0 10.67283
 1.0 11.13429
 1.0 10.07201
 1.0 10.84968
 1.0 11.51051
 1.0 12.44865
 1.0 13.2647
 1.0 12.45112
 1.0 11.77895
 1.0 11.13683
 2.0 10.07702
 1.0 8.97786
 3.0 7.46932
 2.0 7.20579
 6.0 6.58779
 1.0 27.91549
 1.0 27.45453
 1.0 28.08257
 1.0 28.56052
 1.0 27.4078
 1.0 28.00834
 1.0 28.73235
 1.0 29.83282
 1.0 30.81766
 1.0 30.14193
 1.0 31.21657
 1.0 30.65108
 1.0 30.10321
 1.0 31.25609
 1.0 30.81988
 1.0 29.73185
 1.0 29.37876
 1.0 28.88463
 1.0 30.00414
 1.0 30.3494
 1.0 29.16079
 1.0 29.62088
 1.0 28.51085
 1.0 28.11411
 1.0 27.63036
 1.0 26.41052
 1.0 25.28308
 1.0 24.96004
 1.0 23.89412
 1.0 22.60994
 1.0 22.96824
 1.0 21.77218
 1.0 20.69189
 1.0 19.51536
 1.0 20.08436
 1.0 20.74578
 1.0 21.85517
 1.0 22.60224
 1.0 21.70538
 1.0 20.58805
 1.0 19.76696
 1.0 20.74952
 1.0 21.85845
 1.0 22.88687
 1.0 22.2907
 1.0 21.77941
 1.0 21.29826
 1.0 20.91149
 1.0 19.78162
 1.0 19.52419
 1.0 20.84947
 1.0 20.75545
 1.0 22.14729
 1.0 23.16109
 1.0 24.54295
 1.0 25.58314
 1.0 25.65752
 1.0 26.05852
 1.0 25.03766
 1.0 25.57009
 1.0 25.76514
 1.0 26.75764
 1.0 27.05902
 1.0 27.66474
 1.0 28.93929
 1.0 29.92939
 1.0 30.30136
 1.0 31.3475
 1.0 30.81227
 1.0 29.61805
 1.0 30.09922
 1.0 28.9828
 1.0 27.84957
 1.0 26.7553
 1.0 25.64466
 1.0 24.57851
 1.0 24.02132
 1.0 23.01489
 1.0 22.55689
 1.0 21.62594
 1.0 20.38823
 1.0 19.51294
 1.0 18.30193
 1.0 17.4998
 1.0 16.32959
 1.0 15.42778
 1.0 14.17065
 2.0 12.93915
 2.0 12.2921
 2.0 11.1318
 1.0 11.77443
 1.0 10.84737
 1.0 11.77255
 2.0 12.44686
 1.0 13.49292
 1.0 14.30376
 1.0 13.49562
 1.0 12.93853
 1.0 12.29418
 1.0 11.13584
 1.0 10.07536
 3.0 9.64362
 1.0 8.75857
 1.0 8.6259
 2.0 8.02072
 1.0 28.55821
 1.0 28.07982
 1.0 28.77522
 1.0 29.26872
 1.0 28.11776
 1.0 28.73082
 1.0 29.51607
 2.0 30.61332
 1.0 31.54918
 1.0 30.81399
 1.0 31.84156
 1.0 31.21285
 1.0 30.64939
 1.0 31.80648
 1.0 31.35286
 1.0 30.30974
 1.0 29.93722
 1.0 29.3733
 1.0 30.44933
 1.0 30.81521
 1.0 29.6195
 1.0 30.09879
 1.0 28.98072
 2.0 28.50893
 1.0 28.00394
 1.0 26.83011
 1.0 25.69125
 1.0 25.28146
 1.0 24.19803
 1.0 22.96476
 1.0 23.41726
 1.0 22.28028
 1.0 20.0812
 1.0 20.74715
 1.0 21.42466
 1.0 22.4659
 1.0 23.22705
 1.0 22.32096
 1.0 21.27276
 1.0 20.44086
 1.0 21.42829
 2.0 22.4691
 1.0 23.50341
 1.0 22.88908
 1.0 22.28722
 1.0 21.78134
 1.0 21.29423
 1.0 20.14792
 1.0 19.77784
 1.0 21.05028
 1.0 20.84576
 1.0 22.19694
 1.0 23.24157
 1.0 24.58732
 1.0 25.6556
 1.0 25.82011
 1.0 26.24849
 1.0 25.2048
 1.0 25.7642
 1.0 26.04734
 1.0 27.05783
 1.0 27.44089
 1.0 28.06628
 1.0 29.29686
 1.0 30.30067
 1.0 30.74397
 1.0 31.79974
 1.0 31.2472
 1.0 30.09611
 1.0 30.64583
 1.0 29.57637
 1.0 28.43975
 1.0 27.39747
 1.0 26.2847
 1.0 25.27637
 1.0 24.70323
 1.0 23.75849
 1.0 23.28148
 1.0 22.41541
 1.0 21.18751
 1.0 20.38482
 1.0 19.18875
 1.0 18.46741
 1.0 17.31818
 1.0 16.32859
 1.0 15.82359
 2.0 15.14623
 1.0 13.94555
 1.0 13.4055
 2.0 12.28758
 2.0 12.93313
 1.0 12.0312
 1.0 12.93206
 1.0 13.49127
 1.0 14.51585
 2.0 15.22147
 1.0 14.3028
 1.0 13.72244
 1.0 12.9379
 1.0 11.77684
 1.0 10.85177
 1.0 10.37802
 1.0 9.64247
 1.0 9.44069
 3.0 8.62526
 3.0 8.7608
 1.0 27.57361
 1.0 27.10623
 1.0 27.8538
 1.0 28.3362
 1.0 27.17467
 1.0 27.78086
 1.0 28.61929
 1.0 29.72321
 1.0 30.61025
 1.0 29.82606
 1.0 30.81103
 1.0 30.13525
 1.0 29.57726
 1.0 30.74905
 1.0 30.30499
 1.0 29.30407
 1.0 28.94518
 1.0 28.3343
 2.0 29.36915
 1.0 29.72253
 1.0 28.50867
 1.0 28.97988
 1.0 27.84522
 1.0 27.32551
 1.0 26.82681
 1.0 25.68987
 1.0 24.53011
 1.0 24.06842
 2.0 22.96199
 1.0 21.76571
 1.0 22.2773
 1.0 21.1891
 2.0 20.07844
 1.0 19.02763
 1.0 19.76827
 1.0 20.4406
 1.0 21.42105
 1.0 22.18338
 1.0 21.2699
 1.0 20.28229
 1.0 19.44743
 1.0 20.44413
 1.0 21.42415
 1.0 22.47133
 1.0 21.86306
 1.0 21.19574
 1.0 20.70022
 1.0 20.14875
 1.0 18.97498
 1.0 18.53996
 1.0 19.77433
 1.0 19.51695
 1.0 20.84256
 1.0 21.91578
 1.0 23.23811
 1.0 24.33323
 1.0 24.53822
 1.0 24.95789
 1.0 23.89085
 1.0 24.44896
 1.0 24.77844
 1.0 25.80806
 1.0 26.23895
 1.0 26.86379
 1.0 28.06413
 1.0 29.08347
 1.0 29.57126
 1.0 30.64179
 1.0 30.09355
 1.0 28.97701
 1.0 29.57368
 1.0 28.54566
 1.0 27.39486
 1.0 26.39958
 1.0 25.27387
 2.0 24.31944
 1.0 23.75559
 1.0 22.8736
 1.0 22.41209
 1.0 21.61903
 1.0 20.38158
 1.0 19.6646
 1.0 18.46428
 1.0 17.84445
 1.0 16.69924
 1.0 15.62109
 1.0 15.14351
 1.0 14.5947
 1.0 13.40284
 1.0 13.02008
 1.0 11.93148
 1.0 12.53363
 1.0 11.66776
 1.0 12.53297
 1.0 12.93036
 1.0 13.94059
 1.0 14.51434
 1.0 13.49069
 1.0 12.93425
 2.0 12.03472
 1.0 10.84871
 1.0 10.07068
 2.0 9.63931
 2.0 9.10206
 3.0 8.97508
 1.0 8.01726
 3.0 8.25762
 3.0 7.62362
 6.0 6.09762
 17.0 3.836
 1.0 28.33387
 1.0 27.85103
 1.0 28.66049
 1.0 29.1565
 1.0 28.00163
 1.0 28.61776
 1.0 29.51138
 1.0 30.60807
 1.0 31.44547
 1.0 30.60665
 1.0 31.54263
 1.0 30.80736
 1.0 30.23579
 1.0 31.40733
 1.0 30.94732
 1.0 29.99388
 1.0 29.61683
 2.0 28.93973
 1.0 29.9277
 1.0 30.30061
 1.0 29.08461
 1.0 29.57332
 1.0 28.43548
 1.0 27.84325
 1.0 27.32525
 1.0 26.23958
 1.0 25.07468
 1.0 24.52845
 1.0 23.41102
 1.0 22.27384
 1.0 22.87604
 1.0 21.85334
 1.0 20.74129
 1.0 19.7652
 1.0 20.59257
 1.0 21.27567
 1.0 22.18416
 1.0 22.95527
 1.0 22.039
 1.0 21.12441
 1.0 20.2856
 1.0 21.27906
 1.0 22.18714
 1.0 23.23293
 1.0 22.61051
 1.0 21.85965
 1.0 21.34285
 1.0 20.69621
 1.0 19.51623
 1.0 18.97119
 1.0 20.14064
 1.0 19.77056
 1.0 21.04332
 1.0 22.14144
 1.0 23.41787
 2.0 24.53621
 1.0 24.83347
 1.0 25.27923
 1.0 24.19458
 1.0 24.77747
 1.0 25.19524
 1.0 26.23771
 1.0 26.74886
 1.0 27.39066
 1.0 28.54166
 1.0 29.57055
 1.0 30.12782
 1.0 31.20391
 1.0 30.64017
 1.0 29.57061
 1.0 30.23265
 1.0 29.25442
 1.0 28.10526
 1.0 27.16469
 1.0 26.04251
 1.0 25.14825
 1.0 24.57154
 1.0 23.75267
 1.0 23.27495
 1.0 22.54681
 1.0 21.32713
 1.0 20.68065
 1.0 19.50344
 1.0 18.95874
 2.0 17.84196
 1.0 16.69826
 1.0 16.20427
 1.0 15.74208
 1.0 14.59108
 2.0 14.2948
 1.0 13.25274
 2.0 13.85379
 1.0 13.01646
 1.0 14.1595
 1.0 15.13928
 1.0 15.6195
 1.0 14.51358
 1.0 13.9428
 1.0 12.93383
 1.0 11.77237
 1.0 11.12985
 1.0 10.66898
 2.0 10.26251
 1.0 10.07371
 2.0 8.97478
 2.0 9.10572
 4.0 6.76017
 1.0 5.20907
 11.0 4.97943
 1.0 28.88792
 1.0 28.33242
 1.0 29.15471
 1.0 29.72091
 2.0 28.61603
 1.0 29.2988
 1.0 30.19755
 1.0 31.24522
 1.0 32.09049
 1.0 31.24454
 1.0 32.18639
 1.0 31.4419
 1.0 30.80657
 1.0 31.93285
 1.0 31.40646
 2.0 30.44168
 1.0 29.9927
 1.0 29.29823
 1.0 30.30045
 1.0 30.74466
 1.0 29.57326
 1.0 30.1314
 1.0 29.04223
 1.0 28.43579
 1.0 27.84527
 1.0 26.75134
 1.0 25.64007
 1.0 25.07559
 1.0 24.01607
 1.0 22.8746
 2.0 23.49404
 1.0 22.46448
 1.0 21.42057
 1.0 20.43846
 1.0 21.27568
 1.0 22.04342
 1.0 22.95564
 1.0 23.7997
 1.0 22.95101
 1.0 22.0386
 1.0 21.12599
 1.0 22.04668
 1.0 22.95876
 1.0 23.93868
 1.0 23.23509
 1.0 22.47099
 1.0 21.86232
 1.0 21.19538
 1.0 20.08342
 1.0 19.51496
