
 1.0 16.94631
 1.0 17.95063
 1.0 18.69238
 1.0 19.76511
 1.0 19.19156
 1.0 20.39062
 1.0 21.33587
 1.0 20.68736
 1.0 21.76271
 1.0 21.2737
 1.0 20.89247
 1.0 19.77068
 1.0 20.29729
 1.0 21.57927
 1.0 22.61003
 1.0 23.89782
 1.0 23.68847
 1.0 23.238
 1.0 21.91211
 1.0 21.56869
 1.0 21.48133
 1.0 21.27728
 1.0 22.46197
 1.0 22.40584
 1.0 23.6653
 1.0 23.74311
 1.0 25.05926
 1.0 26.22568
 1.0 26.27112
 1.0 25.01769
 1.0 24.94385
 1.0 23.75111
 1.0 23.80406
 1.0 23.75507
 1.0 22.4607
 1.0 22.54685
 1.0 22.73939
 1.0 21.56853
 1.0 21.47937
 1.0 20.38853
 1.0 19.02954
 1.0 18.80154
 1.0 19.98062
 1.0 19.92001
 1.0 21.27377
 1.0 22.59899
 1.0 22.68254
 1.0 21.61308
 1.0 20.22432
 1.0 19.1796
 1.0 19.43815
 1.0 20.87994
 1.0 21.119
 1.0 20.87981
 1.0 21.84336
 1.0 23.2689
 1.0 24.2655
 1.0 24.18616
 1.0 24.51961
 1.0 24.56774
 1.0 25.02043
 1.0 25.1911
 1.0 25.75358
 1.0 27.08837
 1.0 28.05874
 1.0 27.54136
 1.0 28.60501
 1.0 28.20792
 1.0 29.35326
 1.0 29.60334
 1.0 28.38598
 1.0 28.75264
 1.0 29.14096
 1.0 27.98633
 1.0 27.61019
 1.0 26.50602
 1.0 27.04167
 1.0 27.42611
 1.0 28.05498
 1.0 28.53469
 1.0 29.24596
 1.0 29.81073
 1.0 30.59386
 1.0 29.70557
 1.0 26.69517
 1.0 25.26112
 1.0 24.30837
 1.0 25.14195
 1.0 25.79695
 1.0 26.70038
 1.0 25.92073
 1.0 25.26884
 1.0 26.39497
 1.0 27.39051
 1.0 26.7459
 1.0 25.63487
 1.0 24.56998
 1.0 22.86918
 1.0 22.26914
 1.0 23.40843
 2.0 22.95815
 1.0 21.9042
 1.0 20.68369
 1.0 21.18446
 1.0 20.0751
 1.0 19.02441
 1.0 17.95447
 1.0 18.69575
 1.0 17.78125
 1.0 17.1374
 1.0 18.2983
 1.0 17.84803
 1.0 17.07032
 1.0 16.77281
 1.0 15.9436
 1.0 14.59795
 1.0 14.94088
 1.0 13.72365
 1.0 11.77824
 1.0 10.6734
 1.0 26.90902
 1.0 25.82962
 1.0 25.18015
 1.0 24.34848
 1.0 25.30149
 1.0 24.60042
 1.0 25.66525
 1.0 26.30253
 1.0 26.95793
 1.0 27.6777
 1.0 28.41073
 1.0 27.45139
 1.0 26.48373
 1.0 27.33137
 1.0 28.18219
 1.0 27.32696
 1.0 26.47381
 1.0 25.68262
 1.0 24.89786
 1.0 23.93219
 1.0 22.95939
 1.0 22.18288
 1.0 21.27607
 1.0 20.587
 1.0 19.75656
 1.0 19.17504
 1.0 18.44955
 1.0 17.30383
 1.0 16.3166
 1.0 15.8052
 1.0 14.92717
 1.0 13.71344
 1.0 12.92144
 2.0 11.76472
 1.0 11.114
 1.0 10.64378
 1.0 10.22787
 1.0 10.02924
 1.0 11.36475
 1.0 11.4604
 1.0 12.88875
 1.0 13.89618
 1.0 15.29999
 1.0 15.58003
 1.0 15.50855
 1.0 14.12527
 1.0 14.26561
 1.0 12.98934
 1.0 11.90519
 1.0 10.63747
 1.0 11.10595
 1.0 11.75524
 1.0 12.91283
 1.0 12.51064
 1.0 11.90194
 1.0 12.98786
 1.0 14.26231
 1.0 15.38339
 1.0 15.7117
 2.0 16.17666
 1.0 17.39646
 1.0 18.49464
 1.0 18.93265
 1.0 17.81692
 1.0 16.67484
 1.0 15.59663
 1.0 14.49376
 1.0 15.20426
 1.0 14.28954
 1.0 15.93857
 1.0 16.76221
 1.0 17.77
 1.0 18.68893
 1.0 19.44266
 1.0 20.43838
 1.0 19.76681
 1.0 20.89603
 1.0 21.855
 1.0 21.18556
 1.0 22.27177
 1.0 21.75835
 1.0 21.2766
 1.0 20.13773
 1.0 20.69287
 1.0 21.91656
 1.0 22.96593
 1.0 24.20293
 1.0 23.89901
 1.0 23.41928
 1.0 22.13929
 1.0 21.76363
 1.0 21.56936
 1.0 21.32959
 1.0 22.54592
 1.0 22.45529
 1.0 23.74477
 1.0 23.78954
 1.0 25.13411
 1.0 26.26773
 1.0 26.22445
 1.0 24.93773
 1.0 24.89502
 1.0 23.66722
 1.0 23.75323
 1.0 23.80217
 1.0 22.54491
 1.0 22.7334
 1.0 22.95839
 1.0 21.76385
 1.0 21.56779
 1.0 20.44393
 2.0 19.12957
 1.0 18.86146
 1.0 20.0755
 1.0 19.97616
 1.0 21.27264
 1.0 21.47126
 1.0 22.81885
 1.0 22.8675
 1.0 21.84274
 1.0 20.43181
 1.0 19.43832
 1.0 19.65381
 1.0 21.11744
 1.0 21.46262
 1.0 21.2639
 2.0 22.17576
 1.0 23.61405
 1.0 24.56504
 1.0 24.5184
 1.0 24.94094
 1.0 25.01935
 1.0 25.5553
 1.0 25.75263
 1.0 26.39149
 1.0 27.72342
 1.0 28.64517
 2.0 28.0557
 1.0 29.07382
 1.0 28.60193
 1.0 29.70593
 1.0 29.9791
 1.0 28.7508
 2.0 29.13966
 1.0 29.60166
 1.0 28.49293
 1.0 28.09571
 2.0 27.04005
 1.0 27.64968
 1.0 28.05362
 2.0 28.74983
 1.0 29.24484
 1.0 30.01691
 2.0 30.59296
 1.0 31.43074
 1.0 30.59212
 1.0 29.496
 1.0 28.70901
 1.0 27.6505
 1.0 26.92492
 1.0 26.26833
 1.0 25.26145
 1.0 26.03493
 1.0 26.69746
 1.0 27.54338
 1.0 26.70122
 1.0 26.03879
 1.0 27.16142
 1.0 28.10229
 1.0 27.3895
 2.0 26.2764
 1.0 25.26939
 1.0 24.18705
 1.0 23.48747
 1.0 22.86954
 1.0 24.0125
 1.0 23.54064
 1.0 22.54848
 1.0 21.32864
 1.0 21.85036
 1.0 20.73938
 1.0 19.76349
 1.0 18.69456
 1.0 19.44775
 1.0 18.52871
 1.0 17.78126
 1.0 18.86162
 1.0 18.29831
 1.0 17.49649
 1.0 17.07048
 1.0 16.20856
 1.0 14.93902
 1.0 15.426
 1.0 14.30473
 1.0 13.49603
 1.0 12.45045
 1.0 11.77872
 1.0 11.13533
 1.0 10.67366
 1.0 11.94362
 4.0 11.78086
 2.0 10.85613
 1.0 27.80359
 1.0 26.73091
 1.0 26.07439
 1.0 25.3028
 1.0 26.30981
 1.0 25.66654
 2.0 26.77597
 1.0 27.4154
 1.0 28.01706
 1.0 28.73697
 1.0 29.41721
 1.0 28.40994
 1.0 27.44754
 1.0 28.2934
 1.0 29.0893
 1.0 28.17902
 1.0 27.32391
 1.0 26.47023
 1.0 25.67916
 1.0 24.77562
 1.0 23.80509
 1.0 22.95586
 1.0 22.04608
 1.0 21.27265
 1.0 20.43203
 1.0 19.75275
 1.0 19.00842
 1.0 17.94221
 1.0 16.94678
 1.0 16.31284
 1.0 15.41384
 1.0 14.29653
 1.0 13.48113
 1.0 12.43994
 1.0 11.7605
 1.0 11.10951
 1.0 10.63886
 1.0 10.22273
 1.0 11.46801
 1.0 11.35963
 1.0 12.73811
 1.0 13.81238
 1.0 15.17258
 1.0 15.50533
 1.0 15.58366
 1.0 14.26232
 1.0 14.56213
 1.0 13.37259
 1.0 12.25962
 1.0 11.10296
 1.0 11.75241
 1.0 12.43075
 1.0 13.47287
 1.0 12.90875
 1.0 12.25646
 1.0 13.37115
 1.0 14.55851
 1.0 15.70745
 1.0 16.17375
 1.0 16.67233
 1.0 17.8144
 1.0 18.92912
 1.0 19.47723
 1.0 18.43694
 1.0 17.291
 1.0 16.30166
 1.0 15.19897
 1.0 15.92667
 1.0 15.00435
 1.0 15.93698
 1.0 17.59723
 1.0 18.51763
 1.0 19.44122
 1.0 20.28199
 1.0 21.27497
 1.0 20.5932
 1.0 21.71525
 1.0 22.60505
 1.0 21.85218
 1.0 22.87271
 1.0 22.26876
 1.0 21.76297
 1.0 20.68883
 1.0 21.33897
 1.0 22.56196
 1.0 23.54928
 2.0 24.78843
 1.0 24.46034
 1.0 23.89458
 1.0 22.60736
 1.0 22.13464
 1.0 21.90858
 1.0 21.56484
 2.0 22.73419
 1.0 22.54123
 1.0 23.79317
 1.0 23.73996
 1.0 25.05595
 1.0 26.22252
 1.0 26.14965
 1.0 24.89055
 1.0 24.94129
 1.0 23.7489
 1.0 23.93211
 1.0 24.01275
 1.0 22.73306
 1.0 22.95354
 1.0 23.27666
 1.0 22.13473
 1.0 21.90678
 1.0 20.83885
 1.0 19.51139
 1.0 19.12724
 1.0 20.28698
 1.0 20.073
 1.0 21.32704
 2.0 21.561
 1.0 22.86921
 1.0 22.81592
 1.0 21.75314
 1.0 20.37447
 1.0 19.33802
 1.0 19.43516
 1.0 20.87676
 1.0 21.26219
 1.0 21.17186
 1.0 22.12257
 1.0 23.53096
 1.0 24.5168
 1.0 24.56505
 1.0 25.01768
 1.0 25.18847
 1.0 25.7509
 1.0 26.03634
 1.0 26.69734
 1.0 27.98686
 1.0 28.9271
 1.0 28.31623
 1.0 29.35182
 1.0 28.85772
 1.0 29.97825
 1.0 30.32585
 1.0 29.13888
 2.0 29.6014
 1.0 30.08189
 1.0 28.9646
 1.0 28.49233
 1.0 27.42348
 1.0 28.05221
 1.0 28.53216
 1.0 29.2433
 1.0 29.80831
 1.0 30.59131
 1.0 31.2314
 1.0 32.07648
 1.0 31.23022
 1.0 30.18316
 1.0 29.38803
 1.0 28.38239
 1.0 27.64779
 1.0 26.92243
 1.0 25.91138
 1.0 26.69537
 1.0 27.42693
 1.0 28.27873
 1.0 27.43119
 1.0 26.69975
 1.0 27.76771
 1.0 28.71598
 2.0 27.99134
 2.0 26.93204
 1.0 25.92029
 1.0 24.89755
 1.0 24.18671
 1.0 23.48818
 1.0 24.5709
 1.0 24.01319
 1.0 23.00749
 1.0 21.84895
 1.0 22.46245
 1.0 21.41963
 1.0 20.43804
 1.0 19.44633
 1.0 20.28659
 1.0 19.44733
 1.0 18.69531
 1.0 19.7652
 1.0 19.18818
 1.0 18.46728
 1.0 18.02139
 1.0 17.0713
 1.0 15.82185
 1.0 16.32996
 2.0 14.30512
 1.0 13.2647
 1.0 12.45068
 1.0 11.77848
 1.0 12.29554
 1.0 28.91164
 1.0 27.79798
 1.0 27.19618
 1.0 26.42792
 1.0 27.42157
 1.0 27.86874
 1.0 28.45604
 1.0 29.06291
 1.0 29.73111
 1.0 30.41468
 1.0 29.41551
 1.0 28.40524
 1.0 29.19658
 1.0 29.99444
 1.0 29.08604
 1.0 28.17587
 1.0 27.32065
 1.0 26.46708
 1.0 25.56109
 1.0 24.65332
 1.0 23.80192
 1.0 22.95988
 1.0 22.1835
 1.0 21.26952
 1.0 20.58037
 1.0 19.74951
 1.0 18.68427
 1.0 17.77467
 1.0 17.12614
 1.0 16.32019
 1.0 15.2187
 1.0 14.29341
 1.0 13.25779
 1.0 12.43659
 1.0 11.7574
 1.0 11.106
 1.0 10.6357
 1.0 11.90289
 1.0 11.73289
 1.0 13.1312
 1.0 14.12035
 1.0 15.50352
 1.0 15.97576
 1.0 16.09964
 1.0 14.77182
 1.0 15.11248
 1.0 13.91411
 1.0 12.90895
 1.0 11.75003
 1.0 12.4276
 2.0 13.24791
 1.0 14.28465
 1.0 13.69762
 1.0 12.90552
 2.0 13.91252
 1.0 15.10863
 1.0 16.17045
 1.0 16.67031
 1.0 17.28968
 1.0 18.43538
 1.0 19.47463
 1.0 20.04664
 1.0 18.99689
 1.0 17.93044
 1.0 16.93287
 1.0 15.92318
 1.0 16.75872
 1.0 15.93384
 1.0 16.95292
 1.0 17.78056
 1.0 18.52188
 1.0 19.43821
 1.0 20.43428
 1.0 21.2721
 1.0 22.32543
 1.0 21.71269
 1.0 22.88167
 1.0 23.76028
 1.0 23.01153
 1.0 24.01495
 1.0 23.40736
 1.0 22.96084
 1.0 21.91021
 1.0 22.5595
 1.0 23.81761
 1.0 24.78595
 1.0 26.05568
 2.0 25.77404
 1.0 25.20692
 1.0 23.89295
 1.0 23.41298
 1.0 23.23299
 1.0 22.87517
 1.0 24.01287
 1.0 23.79762
 1.0 25.01756
 1.0 24.9358
 1.0 26.22123
 1.0 27.42317
 1.0 27.38191
 1.0 26.15253
 1.0 26.23049
 1.0 25.06853
 1.0 25.27296
 1.0 25.31863
 1.0 24.01157
 1.0 24.18829
 1.0 24.52685
 1.0 23.41283
 1.0 23.23093
 1.0 22.19183
 1.0 20.83883
 1.0 20.44172
 1.0 21.56686
 1.0 21.3294
 1.0 22.54808
 1.0 22.73531
 1.0 24.01195
 1.0 23.92884
 1.0 22.81589
 1.0 21.46941
 1.0 20.37445
 1.0 20.42877
 1.0 21.84041
 2.0 22.17408
 1.0 22.12253
 1.0 23.13491
 1.0 24.51676
 1.0 25.55575
 1.0 25.63229
 1.0 26.03654
 1.0 26.23026
 1.0 26.74174
 1.0 27.04538
 1.0 27.65419
 1.0 28.92794
 2.0 29.91648
 1.0 29.35264
 1.0 30.42951
 1.0 29.97906
 1.0 31.13404
 1.0 31.4934
 1.0 30.3264
 1.0 30.79616
 1.0 31.2334
 1.0 30.08149
 1.0 29.60105
 1.0 28.4921
 1.0 29.071
 1.0 29.56054
 1.0 30.22178
 1.0 30.79392
 1.0 31.52782
 1.0 32.17327
 1.0 32.97066
 1.0 32.07542
 2.0 31.03183
 1.0 30.18195
 1.0 29.17703
 1.0 28.38101
 1.0 27.64706
 1.0 26.69276
 1.0 27.53913
 1.0 28.27597
 1.0 29.18283
 1.0 28.38983
 1.0 27.65592
 1.0 28.71549
 1.0 29.71193
 1.0 29.03897
 1.0 26.93296
 1.0 25.91997
 1.0 25.26874
 1.0 24.56965
 1.0 25.63725
 1.0 25.07258
 1.0 24.01434
 1.0 22.87269
 1.0 23.49231
 1.0 22.46257
 1.0 21.42014
 1.0 20.4379
 1.0 21.27529
 1.0 20.43845
 2.0 19.76365
 1.0 20.89037
 1.0 20.38347
 1.0 19.66671
 1.0 19.28898
 1.0 18.36244
 1.0 17.49888
 1.0 15.42654
 1.0 12.93939
 1.0 12.29463
 1.0 13.41239
 2.0 11.94502
 1.0 10.67627
 1.0 10.26982
 1.0 9.10908
 1.0 8.98159
 2.0 8.02385
 1.0 28.35346
 1.0 27.18889
 1.0 26.66078
 1.0 25.90667
 1.0 26.89035
 1.0 26.26131
 1.0 27.34591
 1.0 27.86074
 1.0 28.45309
 1.0 29.05524
 1.0 29.72829
 1.0 28.7327
 1.0 27.66984
 1.0 28.39975
 1.0 29.19294
 1.0 28.28668
 1.0 27.32178
 1.0 26.46876
 1.0 25.55671
 1.0 24.64858
 1.0 23.80393
 1.0 22.95526
 1.0 22.18616
 1.0 21.41844
 1.0 20.43271
 1.0 19.75415
 1.0 18.84621
 1.0 17.77043
 1.0 16.9494
 1.0 16.31608
 1.0 15.6178
 1.0 14.51639
 1.0 13.48628
 1.0 12.44575
 1.0 11.50035
 1.0 10.83502
 1.0 10.04818
 1.0 9.60795
 1.0 10.92354
 1.0 10.81099
 1.0 12.25135
 1.0 13.1299
 1.0 14.55402
 1.0 15.10707
 1.0 15.18635
 2.0 13.8269
 1.0 14.13477
 2.0 12.90569
 1.0 12.01052
 1.0 10.82704
 1.0 11.49065
 1.0 12.43523
 1.0 13.477
 1.0 12.91414
 1.0 12.00683
 1.0 12.90398
 1.0 14.13085
 1.0 15.1075
 1.0 15.59121
 1.0 16.29919
 1.0 17.46552
 1.0 18.43326
 1.0 18.99554
 1.0 17.92763
 1.0 16.93151
 1.0 15.9202
 1.0 14.99785
 1.0 15.93052
 1.0 15.21418
 2.0 16.32556
 1.0 17.13797
 1.0 17.77538
 1.0 18.68671
 1.0 19.75974
 1.0 20.58697
 1.0 21.70909
 1.0 21.18863
 1.0 22.41933
 1.0 23.28199
 1.0 22.5521
 1.0 23.54207
 1.0 22.95609
 1.0 22.60387
 1.0 21.57178
 1.0 22.19558
 1.0 23.50596
 1.0 24.45496
 1.0 25.77088
 1.0 25.57731
 1.0 25.03702
 1.0 23.68106
 1.0 23.23044
 1.0 23.14984
 1.0 22.82505
 1.0 23.93278
 1.0 23.74979
 1.0 24.94102
 1.0 24.89049
 1.0 26.14853
 1.0 27.38187
 1.0 27.4256
 1.0 26.22772
 1.0 26.27567
 1.0 25.14652
 1.0 25.31941
 1.0 25.27303
 1.0 23.93124
 1.0 24.01176
 1.0 24.3206
 1.0 23.22993
 1.0 23.14742
 1.0 22.1393
 1.0 20.74556
 1.0 20.38508
 1.0 21.47726
 1.0 21.27565
 1.0 22.46289
 1.0 22.54779
 1.0 23.80206
 1.0 23.75121
 1.0 22.59526
 1.0 21.27112
 1.0 20.12693
 1.0 20.22069
 1.0 21.6102
 1.0 21.84101
 1.0 21.75283
 1.0 22.81563
 1.0 24.18369
 1.0 25.26708
 1.0 25.31368
 1.0 25.63225
 1.0 25.79877
 1.0 26.23001
 1.0 26.51008
 1.0 27.04494
 1.0 28.31883
 1.0 29.35432
 1.0 28.86027
 1.0 29.98069
 1.0 29.60216
 1.0 30.79646
 1.0 31.13457
 2.0 29.97937
 1.0 30.42875
 1.0 30.79568
 1.0 29.60068
 1.0 29.13929
 1.0 27.98449
 1.0 28.49206
 1.0 28.96435
 1.0 29.56023
 1.0 30.11893
 1.0 30.79335
 1.0 31.42897
 1.0 32.17247
 1.0 31.22967
 1.0 30.18242
 1.0 29.28157
 1.0 28.27195
 1.0 27.42156
 1.0 26.69067
 1.0 25.79132
 1.0 26.69515
 1.0 27.42591
 1.0 28.38708
 1.0 27.65553
 1.0 26.9308
 2.0 27.99023
 1.0 29.0382
 1.0 28.43126
 1.0 27.38848
 1.0 26.27639
 1.0 25.26752
 1.0 24.69351
 1.0 24.01029
 1.0 25.07091
 1.0 24.52514
 1.0 23.40913
 1.0 22.27112
 1.0 22.87281
 1.0 21.84921
 1.0 20.7387
 1.0 19.76166
 1.0 20.58852
 1.0 19.76167
 1.0 19.18469
 1.0 20.38142
 1.0 19.97843
 1.0 19.28667
 1.0 19.02415
 1.0 18.12715
 1.0 16.77165
 1.0 17.07097
 1.0 15.8215
 1.0 14.93976
 1.0 13.72243
 1.0 12.93789
 1.0 12.54252
 1.0 11.94175
 1.0 13.03035
 1.0 12.69991
 1.0 11.51488
 1.0 10.26846
 3.0 8.98004
 2.0 8.26165
 5.0 6.59074
 1.0 27.59063
 1.0 26.42188
 1.0 25.90794
 1.0 25.22373
 1.0 26.26266
 1.0 25.70895
 1.0 26.84489
 1.0 27.34082
 1.0 27.86073
 1.0 28.44819
 1.0 29.05523
 1.0 28.00809
 1.0 26.94552
 1.0 27.66642
 1.0 28.39817
 1.0 27.43757
 1.0 26.4711
 1.0 25.55955
 1.0 24.64541
 1.0 23.80043
 1.0 22.95844
 1.0 22.0423
 1.0 21.27674
 1.0 20.43721
 1.0 19.44187
 1.0 18.68618
 1.0 17.76759
 1.0 16.76166
 1.0 15.93728
 1.0 15.21135
 1.0 14.5133
 1.0 13.49456
 1.0 12.4426
 2.0 11.51054
 1.0 10.55532
 1.0 9.74732
 1.0 8.95207
 1.0 8.36314
 1.0 9.60707
 1.0 9.3971
 1.0 10.81047
 1.0 11.73095
 1.0 13.12947
 1.0 13.68327
 1.0 12.50594
 1.0 11.74645
 1.0 10.82703
 1.0 9.7393
 1.0 10.5458
 1.0 11.50038
 1.0 12.43366
 1.0 11.75573
 1.0 10.82345
 1.0 11.74481
 1.0 12.90161
 1.0 13.9087
 1.0 14.48604
 1.0 15.19415
 1.0 16.29679
 1.0 17.28515
 1.0 17.92669
 1.0 16.92906
 1.0 15.91896
 1.0 14.9949
 1.0 14.06677
 1.0 15.00511
 1.0 14.29641
 1.0 15.42315
 1.0 16.32817
 1.0 16.9505
 1.0 17.77332
 1.0 18.85694
 1.0 19.76133
 1.0 20.89044
 1.0 20.38709
 1.0 21.62731
 1.0 22.41669
 1.0 21.62198
 1.0 22.5496
 1.0 21.90191
 1.0 21.56841
 1.0 20.59758
 1.0 21.28616
 1.0 22.61461
 1.0 23.5006
 1.0 24.83556
 1.0 24.66618
 1.0 24.07355
 1.0 22.69454
 1.0 22.18929
 1.0 22.14004
 1.0 21.76489
 1.0 22.8221
 1.0 22.59612
 1.0 23.74719
 1.0 23.66163
 1.0 24.88824
 1.0 26.15119
 1.0 26.22663
 1.0 25.06438
 2.0 25.14517
 1.0 24.05979
 1.0 24.27215
 1.0 24.19152
 1.0 22.82037
 1.0 22.8707
 1.0 23.22788
 1.0 22.18851
 1.0 22.13726
 1.0 21.19106
 1.0 19.76983
 1.0 19.35137
 1.0 20.38478
 1.0 20.13394
 1.0 21.27549
 1.0 21.32868
 1.0 22.54752
 1.0 22.45948
 1.0 21.26992
 2.0 19.97452
 1.0 18.79281
 1.0 18.85229
 1.0 20.22068
 1.0 20.42914
 1.0 20.37291
 1.0 21.46782
 1.0 22.81464
 1.0 23.92753
 1.0 24.00903
 1.0 24.31272
 1.0 24.51983
 1.0 24.94201
 1.0 25.26707
 1.0 25.79755
 1.0 27.04411
 1.0 28.099
 1.0 27.61075
 1.0 28.75293
 1.0 28.38552
 2.0 29.60274
 1.0 29.98018
 1.0 28.85947
 1.0 29.35243
 1.0 29.70639
 1.0 28.49291
 1.0 27.9856
 1.0 26.81003
 1.0 27.31086
 1.0 27.83107
 1.0 28.42325
 1.0 29.03057
 1.0 29.70343
 1.0 30.38738
 1.0 31.13069
 1.0 30.18103
 1.0 29.17598
 1.0 28.27046
 2.0 27.30878
 1.0 26.45672
 2.0 25.66823
 1.0 24.76327
 2.0 25.67311
 1.0 26.46144
 1.0 27.42815
 1.0 26.69956
 1.0 25.91826
 1.0 26.9311
 1.0 27.99113
 1.0 27.38949
 1.0 26.39382
 1.0 25.2684
 2.0 24.31354
 1.0 23.74933
 1.0 23.00436
 1.0 24.01249
 1.0 23.40889
 1.0 22.27162
 1.0 21.18249
 1.0 21.84972
 1.0 20.88756
 1.0 19.76209
 1.0 18.85808
 1.0 19.7621
 1.0 19.02195
 1.0 19.66515
 1.0 19.28754
 1.0 18.69504
 1.0 18.46624
 1.0 17.49634
 1.0 16.13588
 1.0 16.39942
 1.0 14.16735
 2.0 11.67826
 1.0 10.9598
 1.0 11.51464
 1.0 10.26847
 1.0 26.42851
 1.0 25.29815
 1.0 24.72901
 1.0 24.04349
 1.0 25.10074
 1.0 24.55238
 1.0 25.70961
 2.0 26.25708
 1.0 26.76909
 1.0 27.40877
 1.0 28.01068
 1.0 26.9514
 1.0 25.93536
 1.0 26.71301
 1.0 27.44195
 1.0 26.47572
 1.0 25.56402
 1.0 24.65014
 1.0 23.799
 2.0 22.95649
 1.0 22.04673
 1.0 21.1276
 1.0 20.28892
 1.0 19.44645
 1.0 18.52373
 1.0 17.77244
 1.0 16.94198
 1.0 15.93221
 1.0 15.01023
 1.0 14.29142
 1.0 13.48791
 1.0 12.44707
 1.0 11.50225
 2.0 10.56005
 1.0 9.75162
 1.0 8.95733
 1.0 8.36781
 1.0 7.83371
 1.0 8.92918
 1.0 10.33185
 1.0 11.36081
 1.0 12.73938
 1.0 13.13329
 1.0 13.22483
 1.0 11.90214
 1.0 12.25891
 1.0 11.10192
 1.0 10.0462
 2.0 8.95015
 1.0 9.74303
 1.0 10.55055
 1.0 11.49379
 1.0 10.82832
 1.0 10.0429
 1.0 11.10044
 1.0 12.25506
 1.0 13.36987
 1.0 13.91392
 1.0 14.48988
 1.0 15.593
 1.0 16.6703
 1.0 17.28969
 1.0 16.30027
 1.0 15.19711
 1.0 14.28022
 1.0 13.24331
 1.0 14.0715
 1.0 13.25424
 1.0 14.30048
 1.0 15.22136
 1.0 15.9365
 1.0 16.7632
 1.0 17.77754
 1.0 18.69285
 1.0 19.76526
 1.0 19.19172
 1.0 20.39049
 1.0 21.18965
 1.0 20.38512
 1.0 21.33047
 1.0 20.68207
 1.0 20.28986
 1.0 19.29458
 1.0 19.98929
 1.0 21.28929
 1.0 22.19367
 1.0 23.5038
 1.0 23.29115
 1.0 22.69687
 1.0 21.33804
 1.0 20.83721
 1.0 20.74704
 1.0 20.38441
 1.0 21.47378
 1.0 21.27005
 1.0 22.45487
 1.0 22.39911
 1.0 23.65868
 1.0 24.89048
 1.0 24.93846
 1.0 23.74569
 1.0 23.7983
 1.0 22.68253
 1.0 22.87368
 1.0 22.82233
 1.0 21.47221
 1.0 21.56192
 1.0 21.90494
 1.0 20.83665
 1.0 20.74447
 1.0 19.77069
 1.0 18.36634
 1.0 17.95833
 1.0 19.02671
 1.0 18.79898
 1.0 19.97807
 1.0 20.07362
 1.0 21.32788
 1.0 21.27125
 2.0 20.12721
 1.0 18.79417
 1.0 17.6654
 1.0 17.77231
 1.0 19.17739
 1.0 19.43726
 1.0 19.33812
 1.0 20.37444
 1.0 21.75348
 1.0 22.81613
 1.0 22.86773
 1.0 23.22
 1.0 23.40369
 1.0 23.87835
 2.0 24.18566
 1.0 24.77088
 1.0 26.03683
 1.0 27.04495
 1.0 26.508
 1.0 27.61148
 1.0 27.2001
 1.0 28.38613
 1.0 28.75269
 1.0 27.61033
 1.0 28.09773
 1.0 28.49469
 1.0 27.31266
 1.0 26.81171
 1.0 26.22546
 1.0 26.73792
 1.0 27.38229
 1.0 27.98461
 1.0 28.70922
 1.0 29.39004
 1.0 30.18381
 1.0 29.28299
 1.0 28.27343
 1.0 27.42308
 1.0 26.45988
 1.0 25.67043
 1.0 24.88795
 1.0 23.92081
 1.0 24.76766
 1.0 25.55392
 1.0 26.46585
 2.0 25.67952
 1.0 24.89711
 1.0 25.91986
 1.0 26.93327
 1.0 26.27777
 1.0 25.26917
 1.0 24.18774
 1.0 23.22206
 1.0 22.59614
 1.0 21.84705
 1.0 22.87208
 1.0 22.27212
 1.0 21.1838
 1.0 20.0744
 1.0 20.74005
 2.0 19.76322
 1.0 18.69471
 1.0 18.69502
 1.0 17.95419
 1.0 17.31692
 1.0 18.46669
 1.0 18.02078
 1.0 17.42983
 1.0 17.13873
 1.0 16.13691
 1.0 14.80884
 1.0 12.93854
 1.0 10.37856
 1.0 9.64334
 2.0 9.10847
 2.0 7.6258
 1.0 25.72932
 1.0 24.59844
 1.0 24.04486
 1.0 23.4388
 1.0 24.55383
 1.0 24.08983
 1.0 25.29901
 1.0 25.82519
 1.0 26.25706
 1.0 26.88011
 1.0 27.40876
 1.0 26.29582
 1.0 25.2842
 1.0 26.05144
 1.0 26.71134
 1.0 25.68764
 1.0 24.77833
 1.0 23.80193
 1.0 22.95321
 1.0 22.18368
 1.0 21.27742
 1.0 20.2855
 1.0 19.45049
 1.0 18.5284
 1.0 17.60189
 1.0 16.76346
 1.0 15.92939
 1.0 15.00691
 1.0 14.07937
 1.0 13.25226
 1.0 12.44391
 1.0 11.51148
 2.0 10.55687
 1.0 9.76307
 1.0 8.00334
 1.0 7.44317
 1.0 6.72335
 1.0 7.83299
 1.0 7.57399
 1.0 8.92887
 1.0 10.02477
 1.0 11.36057
 1.0 11.73451
 1.0 10.63407
 1.0 11.10193
 1.0 10.04401
 1.0 7.99635
 1.0 8.96173
 1.0 9.75422
 1.0 10.54896
 1.0 9.74073
 1.0 8.94707
 1.0 10.04265
 1.0 11.09793
 1.0 12.25462
 1.0 12.90596
 1.0 13.46709
 1.0 14.48758
 1.0 15.59159
 1.0 16.29957
 1.0 15.39801
 1.0 14.27923
 1.0 13.47317
 1.0 12.43104
 1.0 13.2509
 1.0 12.44178
 1.0 13.49298
 1.0 14.51882
 1.0 15.21625
 1.0 15.93455
 1.0 16.95244
 1.0 17.95317
 1.0 19.02626
 1.0 18.47172
 1.0 19.6747
 1.0 20.38787
 1.0 19.51084
 1.0 20.38263
 1.0 19.66384
 1.0 19.2911
 1.0 18.36863
 1.0 19.13728
